163,101,11,27
163,100,13,27
164,101,12,28
164,100,12,27
164,100,12,27
165,99,10,27
165,99,12,29
166,99,11,25
165,99,12,26
165,98,13,27
165,99,11,27
166,99,12,26
166,99,13,28
167,99,12,28
168,99,12,27
167,98,13,28
167,99,11,26
166,98,11,29
165,99,13,28
167,98,12,27
168,97,11,27
168,96,12,27
168,96,12,30
168,97,11,26
167,96,14,29
167,96,14,29
169,96,11,27
170,96,11,26
169,95,13,27
169,96,13,27
171,96,11,27
171,96,11,26
171,96,11,25
171,96,10,25
172,94,10,27
173,94,10,26
173,95,11,24
173,94,11,27
172,94,12,25
172,94,12,25
174,93,10,26
173,93,11,25
173,93,12,26
174,94,11,25
174,93,11,25
174,94,12,27
175,94,10,24
176,94,11,24
176,92,11,27
174,93,13,25
176,92,10,25
176,92,11,26
176,92,11,26
175,92,12,26
177,91,13,28
177,92,12,27
177,92,10,25
177,91,12,27
178,92,11,26
177,92,12,26
179,91,11,27
179,91,11,25
180,91,10,24
180,91,10,25
180,90,11,26
179,90,12,27
181,89,11,27
181,89,11,25
182,90,10,25
182,89,10,26
180,89,13,27
182,89,12,28
182,90,11,25
182,90,12,25
181,90,12,27
182,89,12,27
184,90,10,26
182,89,12,28
184,89,11,28
184,89,12,27
185,89,11,27
186,88,10,26
186,88,9,26
185,88,12,28
185,88,11,26
186,88,10,28
187,88,11,27
186,88,12,27
188,88,9,27
188,89,10,27
188,89,11,27
187,88,11,27
187,87,12,28
189,87,10,25
190,87,10,26
191,87,9,25
191,87,10,27
189,86,13,26
190,86,12,27
191,86,10,27
191,86,11,28
192,85,11,26
191,86,12,26
191,87,11,25
194,86,9,25
193,86,10,25
194,86,10,25
194,86,10,26
194,86,11,25
194,86,10,25
196,86,10,25
196,85,9,25
196,85,9,26
196,84,10,27
197,85,10,27
198,85,10,26
195,86,12,25
198,85,10,24
198,85,10,25
199,85,9,24
199,84,10,24
200,84,10,25
199,84,10,25
201,84,10,26
201,83,9,26
202,83,9,24
202,84,10,23
202,83,11,24
203,83,10,23
203,83,10,26
203,83,10,24
205,83,9,25
205,83,10,23
205,83,9,24
206,82,9,24
205,83,11,23
207,82,10,23
207,81,10,24
207,81,10,25
207,82,11,23
208,81,10,24
207,81,10,24
209,82,9,23
209,82,9,22
209,83,10,23
209,81,11,25
210,81,10,23
212,81,9,25
212,81,9,24
212,80,10,24
213,80,9,24
213,80,9,24
212,80,11,24
212,80,11,24
214,80,9,24
214,79,10,25
216,79,9,24
216,79,9,24
216,80,9,23
216,79,9,23
217,79,9,23
218,79,9,24
218,78,9,24
218,78,9,24
218,78,10,23
218,78,10,23
220,78,9,23
220,77,9,24
220,77,10,24
220,76,11,26
220,77,10,25
221,77,11,24
221,78,11,23
222,77,10,24
223,77,10,25
222,77,12,24
224,77,10,24
224,77,10,24
223,76,12,24
224,77,11,24
225,77,12,24
226,77,9,24
226,76,9,23
227,76,9,24
227,75,11,25
227,75,10,25
228,75,10,23
229,75,9,23
229,76,10,23
230,76,9,23
229,77,10,22
230,75,10,23
230,75,10,24
231,75,9,23
231,76,10,21
231,74,11,23
233,74,10,24
234,73,9,24
231,73,12,24
233,73,11,25
234,73,10,24
234,74,10,23
236,74,9,23
235,74,10,23
235,73,11,24
236,74,10,23
236,74,11,22
236,73,11,23
239,74,8,23
238,73,9,24
238,73,10,23
239,72,9,24
239,72,9,23
240,73,9,23
241,74,9,22
240,74,10,23
241,73,9,24
241,72,9,24
241,72,10,25
242,72,10,24
242,72,10,25
243,72,10,26
242,72,11,26
244,72,10,24
245,71,9,24
245,72,9,22
245,70,9,23
245,71,10,22
245,71,10,23
246,71,9,22
245,71,10,22
246,71,10,22
247,71,8,21
247,71,9,22
248,71,9,22
246,71,10,23
248,72,10,21
248,70,9,22
248,70,10,23
249,71,10,22
249,71,10,21
249,70,10,20
250,70,9,20
251,71,9,20
252,71,8,21
252,70,9,23
251,71,11,22
251,70,11,21
253,70,9,21
252,70,11,22
253,70,10,23
254,71,10,21
254,70,9,22
254,69,9,22
255,69,9,23
255,69,9,22
256,69,8,21
257,70,8,21
257,70,9,22
257,70,9,22
256,70,10,22
257,70,9,23
258,70,10,24
258,70,9,23
260,70,9,22
259,70,10,23
259,69,9,25
259,69,11,24
259,69,10,24
260,69,10,24
262,70,10,22
262,70,9,22
262,70,10,21
263,69,9,24
263,69,9,22
263,69,9,23
264,69,9,22
264,69,9,23
265,69,9,23
