150,102,15,30
150,102,15,29
151,102,14,30
150,102,15,31
150,102,15,30
151,102,14,30
151,102,14,31
151,102,14,30
150,102,15,30
150,102,15,31
150,102,14,29
150,102,14,31
149,102,16,30
149,102,15,30
149,102,15,31
148,102,17,30
149,102,14,30
148,102,16,30
148,102,15,29
147,101,16,30
147,102,16,29
147,101,15,32
147,102,17,30
147,102,16,30
147,101,16,31
148,101,15,30
147,101,15,31
147,101,16,30
147,101,16,30
148,102,15,29
147,101,16,31
147,102,16,30
147,100,16,31
147,101,15,31
147,102,16,29
148,101,15,32
148,101,16,30
149,101,14,32
148,101,16,29
149,102,15,29
149,102,14,28
149,102,15,29
149,102,15,29
149,102,15,30
149,101,15,29
150,102,14,30
149,101,16,31
150,102,14,30
149,101,14,30
149,102,14,28
150,102,13,28
150,102,14,29
149,102,15,29
149,102,15,28
150,102,13,29
149,102,14,28
150,102,13,28
149,102,15,29
149,102,14,29
149,101,13,30
148,102,15,29
149,102,14,29
148,102,16,29
149,102,13,30
149,102,15,29
149,102,14,29
149,102,13,30
150,102,12,30
150,102,12,30
150,102,12,29
149,102,14,30
150,102,13,29
150,103,12,29
150,102,13,30
150,102,13,29
150,102,13,29
149,102,14,29
150,102,12,29
151,102,12,29
151,102,12,29
151,102,11,29
150,102,13,29
151,102,11,29
149,101,14,30
150,102,12,29
150,102,12,29
150,102,13,29
150,102,12,29
150,102,11,29
151,102,11,28
150,102,11,29
151,102,10,28
150,102,11,28
150,102,12,28
151,102,10,29
151,102,9,28
151,102,10,29
150,103,11,28
150,102,11,29
149,102,12,29
149,102,12,29
149,102,12,28
149,102,13,28
148,102,13,28
149,102,11,28
149,102,13,29
149,102,11,29
149,103,12,28
147,102,14,28
148,102,12,28
147,102,14,29
147,102,13,29
148,102,12,28
147,102,15,29
147,102,14,28
147,102,13,29
147,102,14,29
146,101,14,30
146,102,15,29
146,102,14,30
146,102,14,28
145,102,16,29
145,101,16,30
145,102,15,30
144,102,17,29
144,102,17,28
145,101,15,31
145,101,15,30
145,102,15,29
145,102,15,29
146,102,14,29
145,102,15,29
145,102,15,28
145,102,15,29
145,102,15,29
146,102,14,30
145,102,15,29
146,102,15,29
146,103,15,28
146,102,15,30
147,102,13,30
147,102,14,29
146,103,16,29
147,102,15,30
147,102,15,29
146,102,16,29
148,102,14,29
148,102,14,29
147,102,15,29
148,102,15,29
147,101,15,30
148,102,15,29
149,102,14,29
148,102,15,28
148,102,15,29
148,102,14,29
147,102,16,28
148,103,14,27
148,103,14,28
148,102,14,29
148,103,14,27
148,103,14,28
148,102,14,29
147,103,15,29
148,102,14,29
147,102,15,31
147,102,15,29
147,102,15,29
148,102,13,30
146,102,16,31
147,101,14,30
147,101,15,32
147,101,14,31
146,101,15,31
147,101,15,32
146,101,16,32
147,101,15,32
146,101,15,31
146,101,15,32
146,101,16,30
147,101,15,32
147,102,15,30
146,101,16,31
147,102,16,31
148,102,14,31
147,102,16,32
146,101,16,32
148,102,15,31
147,102,16,31
147,101,16,34
147,101,17,33
147,101,16,32
148,101,16,33
148,101,16,33
147,100,16,34
147,100,18,35
148,100,16,35
148,100,16,35
148,99,16,35
148,100,16,35
148,100,16,34
148,101,17,33
147,101,17,35
148,101,16,34
148,101,16,34
147,101,17,33
146,101,18,34
147,101,16,35
146,101,18,33
147,102,17,33
147,101,17,34
147,100,16,36
147,101,16,35
147,101,16,34
147,100,16,36
147,100,16,36
147,100,17,36
147,100,16,35
146,100,17,36
147,100,16,34
147,100,16,37
146,101,17,34
147,100,16,37
148,100,15,36
148,100,16,36
147,100,17,37
147,100,16,37
147,101,17,37
147,100,17,37
148,100,17,36
147,100,18,36
148,99,16,38
149,100,16,36
149,98,15,38
148,100,17,34
149,99,16,37
149,99,17,36
148,99,18,37
148,99,19,37
149,98,17,38
149,99,17,37
149,98,18,38
149,99,16,36
149,99,17,36
149,99,17,37
150,100,15,36
149,99,17,37
149,100,17,37
149,99,17,37
149,99,16,37
148,99,18,38
149,99,17,37
149,100,16,37
148,99,16,37
149,99,16,37
148,98,16,38
149,98,16,38
147,98,19,39
146,98,19,39
148,98,17,39
148,98,17,40
148,98,16,39
148,99,18,38
148,99,17,38
149,99,17,37
148,99,19,38
149,99,17,38
150,99,16,38
148,99,18,38
149,99,18,39
150,99,17,38
149,99,18,38
149,98,19,39
151,98,16,38
150,98,18,39
151,97,16,40
151,98,17,38
152,98,16,39
151,97,18,40
152,97,17,40
152,98,17,39
151,97,18,40
152,98,17,40
152,98,18,39
152,98,17,39
152,97,17,39
152,98,17,39
153,98,16,38
151,98,18,40
152,99,16,38
151,97,19,41
152,99,16,39
151,99,17,39
150,98,19,40
151,99,17,40
151,98,18,41
151,98,17,40
151,98,18,42
150,98,18,40
151,97,17,41
150,97,19,41
151,98,18,40
150,98,20,40
151,98,18,40
152,98,17,42
151,98,20,41
151,98,18,42
151,98,19,41
152,98,18,41
152,98,19,41
151,99,20,41
152,98,19,41
152,98,19,40
152,98,20,41
152,98,20,42
153,97,19,43
152,97,20,43
154,97,18,42
154,97,18,41
154,97,18,41
155,97,16,41
152,96,20,44
153,97,19,42
153,97,20,42
153,96,20,44
153,97,20,43
154,97,18,42
154,97,19,42
153,97,19,42
153,98,19,43
153,98,19,43
153,98,19,44
152,97,20,44
152,98,19,44
152,98,19,43
152,97,20,44
152,98,20,43
152,96,19,45
152,97,21,44
152,97,20,44
152,97,19,44
151,96,21,45
152,96,20,47
152,97,21,44
151,96,21,45
152,97,20,44
152,97,21,45
153,97,19,44
151,97,23,46
154,98,19,44
152,98,21,45
152,98,23,45
153,98,21,45
153,98,22,46
154,98,20,44
154,97,22,47
155,98,20,45
156,96,20,47
155,96,21,47
156,96,21,47
156,96,20,47
155,95,21,49
155,95,22,49
157,96,19,47
156,95,22,49
157,96,21,48
158,95,20,48
158,96,20,46
156,96,21,48
158,96,20,47
158,96,19,49
157,96,21,48
157,97,22,47
157,97,21,48
158,97,21,47
157,96,21,49
158,96,20,50
156,96,22,50
157,96,21,48
155,95,23,51
156,95,22,50
156,96,22,49
156,95,22,50
156,95,22,50
155,95,24,51
156,95,23,50
157,94,22,52
156,95,22,50
156,96,23,50
157,95,22,49
157,96,22,49
157,96,22,49
157,96,23,50
158,97,20,49
159,96,22,50
158,96,22,52
157,96,24,51
159,96,22,50
160,97,21,50
160,95,22,52
160,95,22,52
159,95,23,52
160,95,23,53
160,94,23,54
160,95,23,53
160,94,24,53
161,95,23,52
161,94,23,55
161,94,22,54
161,94,24,54
162,95,22,53
160,96,25,51
161,96,23,51
162,96,23,54
162,96,23,55
161,96,23,54
161,96,23,55
160,97,26,54
160,97,25,55
160,96,25,55
160,96,25,56
160,95,25,57
160,96,25,56
160,95,24,57
159,95,26,58
160,93,25,60
160,95,26,56
160,95,25,58
160,95,26,57
161,95,23,57
160,94,26,58
160,95,26,57
160,96,26,56
160,95,26,58
160,95,27,57
161,96,26,58
160,95,28,60
162,95,25,58
162,95,26,60
162,95,28,58
164,95,24,59
162,94,27,59
162,94,28,61
163,94,26,59
163,93,26,62
164,94,26,60
164,94,26,60
164,93,27,61
164,94,26,60
164,94,26,59
164,94,27,60
165,94,26,60
164,94,27,60
163,94,28,60
164,94,27,61
163,95,28,61
163,94,28,62
164,94,27,64
162,94,29,64
163,94,28,64
162,94,29,63
163,95,29,62
163,94,29,63
163,92,29,65
162,93,31,64
162,92,31,65
163,92,30,67
162,92,32,67
162,92,32,66
164,93,30,66
164,92,29,66
165,93,30,66
165,92,29,66
165,93,30,65
166,93,29,66
166,94,30,66
166,93,32,67
167,93,31,69
167,94,31,68
169,94,30,68
168,94,31,68
170,93,31,70
171,94,30,68
172,94,30,68
171,93,32,69
172,93,32,69
173,93,30,69
174,93,31,70
174,93,31,69
174,92,32,70
173,91,34,71
175,92,33,71
175,93,32,69
174,92,33,70
175,93,33,69
176,93,33,70
176,94,32,68
176,94,34,72
177,94,33,71
178,93,32,74
178,93,30,74
179,93,31,75
178,93,33,74
179,93,32,74
179,94,33,73
178,92,35,75
180,92,33,77
181,91,33,77
179,91,35,78
181,91,35,77
181,91,35,78
182,91,35,78
182,92,35,75
184,92,37,76
182,91,36,78
183,93,36,76
185,92,35,76
184,93,37,76
187,93,35,78
185,93,38,79
188,93,35,78
188,93,36,80
191,93,34,78
190,91,37,80
189,91,39,82
193,90,37,82
192,90,38,83
193,90,37,83
194,90,35,84
196,89,36,86
196,89,37,84
197,89,37,84
198,90,35,85
197,89,39,82
198,90,38,83
198,91,40,82
197,90,40,84
201,91,39,80
200,90,40,85
200,90,40,88
201,90,40,87
202,90,39,88
203,90,38,88
203,89,41,89
203,89,42,89
203,88,42,91
204,88,42,91
205,87,43,91
206,87,42,92
207,86,44,92
208,87,41,92
209,87,41,92
209,87,41,92
211,87,41,91
212,86,41,92
214,88,40,91
214,88,40,91
216,89,41,92
216,89,41,93
216,89,45,94
218,90,42,92
217,88,46,96
216,88,46,97
217,88,51,96
219,88,47,96
222,87,48,97
222,87,49,97
226,86,47,98
229,86,45,100
231,86,44,100
231,86,45,98
233,85,46,101
234,85,45,101
237,86,44,102
235,86,46,99
238,87,45,98
238,86,46,100
239,87,47,99
240,87,45,101
243,88,45,104
240,87,48,104
245,87,46,106
242,86,48,109
245,85,50,110
246,86,48,109
249,85,48,108
248,85,48,109
251,83,48,113
251,83,49,112
253,82,49,113
254,83,48,113
255,83,50,112
256,84,49,111
257,83,49,112
257,84,51,112
258,83,53,113
260,84,50,112
257,85,57,114
259,86,55,113
260,85,57,115
259,86,61,115
262,87,58,114
261,87,59,114
263,84,56,118
