219,29,93,346
218,29,91,345
216,29,94,346
212,28,98,347
208,28,100,347
208,28,99,348
207,26,95,351
209,31,93,344
206,30,97,343
191,33,104,339
187,31,111,345
184,29,114,348
182,34,120,341
186,33,112,341
188,35,111,342
187,35,110,340
187,35,109,341
182,34,116,343
185,34,113,342
182,34,111,340
186,33,104,341
180,28,103,348
171,32,111,346
164,32,111,346
161,35,103,345
156,33,100,351
150,34,99,354
146,33,102,358
142,31,104,360
136,32,110,362
134,33,110,363
134,32,110,365
135,34,106,361
132,33,112,361
132,33,113,362
134,33,108,361
132,35,112,359
129,32,113,362
125,34,121,361
128,35,116,359
120,32,121,362
116,31,125,363
112,31,125,364
109,32,126,364
106,32,127,364
100,32,135,363
98,32,131,365
97,31,130,364
97,31,122,366
93,31,118,364
93,32,113,364
95,31,103,366
95,35,102,360
95,33,101,362
96,35,98,358
93,34,104,361
92,35,104,361
89,36,108,360
89,35,106,360
86,36,110,358
84,37,109,355
82,37,109,356
81,37,111,354
77,37,109,354
78,37,108,353
75,36,110,355
71,37,104,355
69,38,98,352
69,37,97,356
65,38,98,358
62,38,99,360
63,38,96,363
59,38,102,363
50,40,111,357
40,38,121,363
33,38,128,363
25,38,136,363
25,38,136,360
24,42,135,361
22,38,139,364
25,38,136,365
23,38,138,366
22,38,139,366
16,38,145,364
11,34,144,370
6,38,148,366
4,38,150,362
1,43,150,360
1,38,146,365
1,39,144,364
1,43,135,361
1,43,129,359
1,45,120,359
1,46,107,356
1,42,101,363
1,39,82,366
1,45,85,357
1,46,83,357
1,44,82,359
1,47,83,357
1,46,80,358
1,46,79,356
1,45,80,357
1,47,80,355
1,44,77,358
1,49,83,354
1,48,81,356
1,50,85,358
1,49,86,360
1,49,87,359
1,48,87,361
1,50,86,363
1,48,83,364
1,50,84,363
1,48,85,366
1,48,84,368
1,49,88,365
1,48,93,370
1,47,97,369
1,47,98,368
1,44,102,372
1,42,101,376
1,40,100,380
1,41,100,378
1,41,101,379
1,41,100,380
1,40,101,380
1,41,102,380
1,39,104,382
1,40,102,381
1,38,103,384
1,37,101,383
1,36,103,385
1,36,107,385
1,38,109,383
1,36,111,384
1,37,114,391
1,34,118,402
1,32,117,412
1,33,118,416
1,34,121,421
1,35,119,426
1,34,117,428
1,34,120,430
1,35,117,435
1,37,117,439
1,38,99,442
1,37,112,445
1,39,109,441
1,40,108,441
1,36,109,446
1,39,107,443
1,36,109,447
1,37,112,443
1,36,117,442
1,34,118,448
1,35,126,446
1,37,128,444
1,36,130,444
1,37,133,443
1,36,135,448
1,37,139,445
1,35,145,446
1,37,152,445
1,36,157,444
1,40,160,442
1,35,159,446
1,36,160,445
1,36,157,447
1,37,158,444
5,35,157,445
8,37,153,442
12,38,150,444
15,37,145,443
18,37,141,446
18,37,141,446
18,37,141,446
18,37,141,446
21,37,141,446
31,37,133,447
32,36,131,451
31,35,130,458
39,34,122,468
39,33,123,473
43,34,119,477
45,34,114,478
47,36,118,476
47,34,136,478
52,32,136,480
53,33,140,479
52,33,144,479
54,34,140,478
58,35,138,477
58,35,138,477
60,36,136,476
62,36,132,476
66,34,125,478
68,37,122,475
71,35,126,477
71,37,121,475
72,35,119,477
73,34,121,478
74,31,119,481
73,33,123,479
77,34,122,478
79,34,118,478
81,35,116,477
81,33,121,479
82,33,123,479
84,35,121,477
85,36,118,476
87,34,118,478
88,34,115,478
89,34,110,478
90,35,113,477
91,36,114,476
92,35,112,477
96,35,110,477
97,36,109,476
94,37,111,475
96,35,110,477
95,34,113,478
98,34,108,478
99,37,110,475
99,35,111,477
100,35,110,477
97,36,117,476
99,36,117,476
98,35,123,477
99,33,126,479
98,37,134,475
96,36,142,476
98,34,144,478
99,33,143,479
98,35,146,477
98,34,152,478
98,36,154,474
100,37,162,466
100,37,162,466
101,37,166,465
105,37,167,466
103,35,165,466
108,37,162,466
113,38,154,467
115,36,150,463
117,36,148,464
122,35,143,462
123,37,151,463
128,35,148,465
129,38,149,460
131,33,148,457
133,36,153,456
133,32,151,456
135,33,152,450
137,34,146,452
135,33,149,451
135,31,150,452
137,31,150,452
139,32,145,450
140,32,144,451
138,33,144,452
136,32,147,450
135,35,146,445
134,34,146,447
132,34,146,449
133,36,143,446
127,37,143,442
126,38,139,444
122,38,146,444
119,36,149,453
115,36,150,442
112,36,153,436
108,37,158,431
109,37,153,423
102,36,160,416
101,36,154,414
100,37,146,403
98,35,143,402
95,35,141,398
92,34,141,394
94,34,135,392
93,33,138,398
90,32,138,399
92,34,135,402
95,34,131,400
92,33,135,401
94,34,129,399
96,33,127,401
97,34,126,402
98,34,123,401
99,38,125,395
102,35,121,402
100,37,122,395
104,37,119,390
103,33,118,401
105,34,116,398
107,35,116,380
106,35,117,377
107,31,115,368
107,33,113,358
108,32,114,356
109,29,114,352
110,30,111,353
108,31,113,350
112,33,111,354
111,32,111,357
109,31,113,356
112,34,107,353
106,33,113,357
106,33,113,357
110,32,108,354
106,33,113,357
108,33,108,347
106,33,110,344
106,33,110,343
106,33,110,335
106,33,106,334
106,33,109,333
106,33,107,333
106,30,108,327
106,33,108,323
106,33,109,314
108,29,109,320
109,31,108,320
109,28,110,323
111,30,112,321
113,30,115,324
115,29,116,324
117,32,121,319
119,32,124,318
121,32,121,322
125,30,117,319
128,33,116,319
132,33,115,322
134,32,112,321
137,32,109,323
142,32,103,317
147,32,99,313
146,32,101,308
147,30,103,304
149,29,113,307
155,27,110,305
161,27,102,300
164,29,98,297
164,26,103,302
167,24,100,299
166,27,102,297
166,27,99,298
164,26,101,298
170,28,93,288
173,29,90,299
172,30,95,271
173,28,91,274
175,30,92,277
173,30,95,275
176,30,93,273
174,32,91,269
178,31,90,266
178,31,91,271
183,35,86,265
179,31,92,272
184,34,87,270
182,33,87,273
184,32,87,277
183,32,90,271
183,32,89,268
181,34,91,266
183,32,90,263
183,32,87,269
187,31,85,267
188,33,83,268
186,33,81,264
187,35,79,264
187,35,79,260
188,34,77,263
188,36,77,261
190,36,75,263
189,33,75,270
192,34,71,262
194,33,70,264
196,34,69,265
196,33,70,264
194,34,70,263
196,32,68,264
196,34,68,261
198,32,70,262
194,34,73,259
191,29,74,264
191,31,77,265
193,33,78,263
192,34,80,265
187,34,89,267
189,33,88,267
192,32,86,268
192,33,86,268
190,34,90,267
193,32,88,268
191,34,92,265
197,33,89,267
199,32,89,268
200,32,88,270
199,32,90,268
204,35,87,265
207,34,84,266
206,30,85,267
209,33,84,268
209,33,84,269
210,33,84,269
208,34,85,268
203,34,91,266
204,33,89,265
207,33,85,269
208,34,84,266
209,34,84,265
206,28,83,272
210,33,83,267
210,33,84,268
210,34,85,269
208,32,87,270
211,32,84,270
208,34,84,267
207,34,88,267
209,33,86,269
209,34,87,266
208,33,90,269
209,33,88,268
210,34,88,267
211,34,85,266
211,33,85,268
210,33,84,268
210,34,86,265
211,33,85,271
212,35,82,265
210,34,86,267
210,32,84,267
208,31,84,270
212,35,79,265
210,32,82,270
209,34,81,266
209,33,81,268
205,34,82,265
209,34,77,266
202,33,83,266
200,34,86,265
215,33,71,266
214,31,72,270
215,29,69,271
214,32,71,268
214,29,69,272
216,31,64,270
216,32,65,269
212,32,66,268
211,32,66,267
210,31,66,270
210,33,64,267
209,31,65,268
209,31,65,264
210,32,63,263
209,33,64,261
209,31,60,262
208,33,64,258
207,32,61,255
205,30,64,261
201,32,71,259
205,32,63,252
204,33,64,250
200,31,69,250
195,33,73,249
198,32,73,250
191,32,80,250
190,32,79,249
189,31,78,250
190,32,77,248
185,32,77,249
182,33,77,247
184,31,71,249
178,31,78,251
177,31,73,249
178,29,70,252
177,33,71,247
175,30,74,253
175,32,70,254
174,32,72,254
170,32,73,250
172,32,72,251
171,34,70,248
172,35,70,245
170,35,70,246
166,33,72,249
166,33,75,241
168,34,73,238
167,31,70,241
168,33,69,238
169,31,64,223
167,31,69,230
167,30,65,236
166,32,63,232
162,29,68,239
158,30,77,238
161,31,76,234
159,31,68,230
157,32,66,230
154,31,71,227
154,32,70,228
153,33,68,222
152,32,66,225
150,32,66,225
150,34,62,221
146,33,60,220
146,32,60,219
144,33,59,218
142,30,60,223
138,31,62,221
135,30,62,220
133,32,61,218
130,30,61,221
132,30,62,222
129,30,65,222
127,31,69,218
124,30,68,221
127,30,68,222
123,28,67,221
120,32,70,219
119,32,66,219
118,30,63,220
117,32,66,221
116,31,66,219
117,34,64,217
115,33,68,219
113,34,68,216
114,33,69,219
113,34,67,218
113,33,65,217
111,34,67,214
110,34,65,212
110,34,67,209
110,33,65,209
109,32,64,207
107,34,64,210
107,33,60,211
104,32,63,208
104,33,62,205
100,33,62,207
99,31,63,208
97,35,58,206
97,33,62,206
92,32,62,209
88,32,61,210
82,31,66,210
79,33,67,206
77,33,72,206
78,33,70,206
77,37,70,201
77,37,69,202
77,36,68,204
77,36,68,204
79,36,65,203
79,34,65,205
76,36,67,202
71,34,69,205
69,34,69,205
63,35,70,203
63,38,64,202
63,35,72,202
62,34,73,206
60,38,76,201
59,38,69,202
62,38,61,200
60,37,60,202
61,37,57,201
61,38,55,200
63,36,53,203
63,38,54,200
63,37,52,201
62,36,53,202
63,36,53,204
63,37,53,201
65,37,53,201
63,35,55,205
65,37,53,202
65,39,53,201
66,38,51,202
66,37,51,203
66,36,51,204
67,38,50,202
68,36,50,204
67,37,52,203
66,38,52,203
68,35,49,205
67,36,51,204
67,36,51,204
67,36,51,204
67,36,51,204
68,37,51,204
69,36,51,204
67,36,52,204
67,36,51,205
67,36,53,205
67,36,53,205
67,36,54,205
67,36,54,207
67,36,53,208
64,37,57,203
61,37,60,203
62,36,60,204
62,36,58,206
61,35,59,208
61,36,58,207
59,35,60,205
59,35,60,205
58,37,60,206
57,34,60,210
56,34,60,209
56,36,60,208
53,37,60,206
53,36,59,207
51,38,62,205
51,39,64,204
52,37,60,205
50,36,63,207
46,36,68,205
45,37,71,203
42,38,73,205
40,37,75,206
39,38,75,203
38,37,75,205
37,37,76,203
35,39,76,204
31,38,79,202
30,39,78,204
31,38,72,204
30,39,71,204
30,39,67,206
25,38,68,209
25,41,64,208
25,39,63,210
24,39,65,211
23,39,64,213
22,41,63,212
23,40,63,213
18,42,68,212
19,39,68,216
17,39,68,217
17,41,68,215
16,41,70,214
15,40,70,215
17,39,66,218
14,39,68,218
12,37,67,216
11,39,66,216
10,37,65,218
6,38,65,218
6,39,60,217
4,37,64,220
5,37,63,218
3,39,66,217
1,39,65,216
1,39,65,217
1,40,65,215
1,41,66,213
1,41,66,212
1,40,66,218
1,40,66,217
