645,339,46,95
645,342,45,94
647,346,41,96
646,348,48,95
646,352,46,93
648,353,48,92
651,354,44,94
650,358,42,93
652,361,40,92
654,359,38,94
656,363,38,93
660,365,35,94
661,367,33,94
664,369,31,96
662,372,34,97
664,372,36,98
666,375,39,97
665,373,43,98
668,379,37,95
666,380,40,98
672,379,34,98
668,382,37,97
674,383,33,97
674,383,32,96
674,386,34,93
677,384,34,97
676,387,38,91
677,385,41,97
677,389,41,94
679,386,42,96
682,388,38,97
679,388,44,96
681,392,42,94
684,391,38,95
682,390,45,96
682,392,46,95
683,391,44,93
683,388,47,95
688,385,40,97
691,386,36,93
690,386,40,92
693,384,37,94
695,385,32,93
696,382,37,92
698,381,33,94
701,380,32,97
701,379,35,94
702,377,30,95
701,378,35,95
706,376,32,96
705,377,34,94
708,374,32,98
707,372,34,98
713,370,30,97
711,368,33,98
711,369,33,97
712,368,39,94
716,367,33,93
714,365,41,93
716,367,39,93
715,364,39,97
715,362,41,95
717,365,41,97
720,365,41,94
719,360,47,96
718,364,45,95
719,365,44,96
724,362,45,95
722,361,43,94
728,363,37,92
727,361,39,94
731,361,34,96
729,357,41,100
734,360,33,95
735,363,32,97
737,362,38,93
735,361,37,95
738,363,36,95
742,362,31,95
741,360,36,95
741,361,36,97
744,363,33,92
744,360,35,93
746,360,33,97
746,358,35,97
748,358,34,98
750,355,35,97
748,352,39,98
749,352,39,99
748,352,40,98
749,352,43,96
750,350,44,98
749,349,45,103
753,350,44,96
751,348,45,98
753,348,46,96
754,345,44,97
757,345,38,96
757,342,41,95
758,338,39,96
761,336,39,97
762,337,38,95
764,335,39,93
764,333,40,95
768,329,38,95
769,330,35,95
774,330,33,96
772,325,37,98
772,326,37,98
777,325,34,98
777,326,35,97
775,323,41,101
778,322,33,98
780,320,32,99
781,320,33,99
784,317,33,100
786,317,32,101
785,316,34,99
789,316,29,99
785,315,36,98
788,317,37,97
791,316,34,98
791,316,36,97
790,315,33,96
792,316,35,95
793,317,37,98
790,315,37,99
794,314,34,96
792,313,39,97
797,314,34,97
798,313,34,100
796,313,40,100
800,312,35,97
800,313,36,98
804,313,32,99
805,314,34,100
808,312,33,102
807,312,35,102
807,315,37,95
810,314,37,103
811,314,41,99
816,317,37,99
814,315,40,101
814,314,45,98
816,315,36,103
815,316,40,99
817,314,36,104
821,315,37,100
823,314,35,98
826,313,34,99
828,314,36,97
828,314,34,97
830,314,35,101
832,316,37,99
831,318,40,95
830,315,42,99
829,317,46,99
835,318,40,97
833,319,43,98
833,317,42,100
837,317,42,101
837,318,42,101
837,318,44,100
843,318,36,100
844,316,36,101
845,317,40,100
848,315,33,104
849,317,35,101
853,321,31,98
851,319,35,101
850,319,41,102
857,320,39,100
856,318,39,100
856,321,43,101
857,323,38,101
860,323,33,99
860,324,36,98
864,322,37,102
864,320,33,106
869,320,31,103
870,319,32,102
868,320,38,105
870,322,37,100
869,318,38,104
873,324,37,99
871,325,43,101
873,326,40,98
875,329,40,96
873,325,45,100
872,325,49,102
875,323,47,104
877,328,40,101
878,329,45,96
879,324,46,102
884,327,35,99
883,325,41,100
889,327,33,102
893,328,31,100
891,328,33,101
893,327,32,103
893,328,35,102
895,330,37,101
897,329,36,103
896,331,42,102
898,331,35,103
901,334,34,102
899,332,40,100
904,333,37,103
901,333,40,101
902,333,40,101
908,332,36,101
905,333,41,100
909,331,36,101
909,331,40,102
911,333,38,100
911,336,41,100
911,337,42,101
912,336,45,102
911,335,47,103
915,337,43,102
917,339,41,100
917,337,43,102
917,337,42,104
922,339,38,100
919,339,40,99
926,337,36,99
927,338,34,102
926,337,36,100
929,339,33,99
931,337,32,102
934,339,32,103
936,339,33,103
935,340,38,104
935,343,39,103
935,342,39,99
937,342,40,102
941,344,35,100
941,342,38,104
943,343,34,102
945,342,32,103
946,343,33,102
951,342,30,101
949,343,35,104
950,345,38,103
951,345,37,100
954,346,34,104
955,346,36,104
954,345,41,103
958,347,38,100
955,350,46,104
954,347,45,105
957,349,44,106
960,349,39,108
958,350,44,104
961,345,40,102
966,346,37,105
967,350,38,105
969,347,37,101
971,351,33,106
974,349,34,102
974,352,38,101
977,353,35,102
977,354,39,102
979,350,36,104
981,354,40,101
979,352,42,111
981,355,36,103
985,354,37,106
988,352,32,103
987,354,34,105
988,354,33,104
992,355,32,104
991,355,37,105
994,353,35,101
991,355,43,103
994,354,43,102
994,354,42,101
997,358,41,100
999,360,45,102
1001,357,43,106
1008,360,45,101
1016,362,43,100
1016,360,48,103
1022,362,46,102
1034,362,43,102
1038,358,39,102
1046,361,38,100
1051,360,39,100
1070,362,39,102
1091,364,35,101
1108,361,37,103
1126,365,37,102
1139,362,35,105
