599,240,53,129
598,239,55,131
599,240,54,128
599,240,52,129
597,239,56,129
599,241,51,128
597,241,56,128
600,240,52,130
600,240,48,137
598,243,54,130
598,242,51,128
598,242,51,130
597,241,52,127
599,241,47,128
595,238,51,134
597,239,47,128
593,239,52,132
591,240,54,125
590,239,53,136
590,237,54,141
586,237,54,135
586,238,50,135
585,235,53,138
585,237,55,138
583,236,56,134
582,236,58,131
582,238,57,129
583,240,52,126
581,240,56,126
583,239,51,129
581,240,54,128
582,240,52,128
580,237,55,129
582,237,51,129
581,239,51,124
578,234,54,131
576,235,54,129
578,236,53,129
578,234,53,128
578,234,52,127
576,235,52,129
576,235,52,129
575,235,52,129
574,235,53,131
573,235,52,128
572,236,51,127
571,233,54,132
570,235,53,130
566,235,57,128
567,236,57,127
564,236,60,128
563,234,60,129
562,233,56,129
560,233,58,130
558,231,59,130
559,231,55,130
558,231,53,131
558,232,52,130
558,232,52,129
557,232,51,127
555,233,51,127
556,231,51,132
556,232,50,130
556,233,50,129
555,232,50,130
555,232,51,131
555,232,50,131
555,232,50,132
554,231,51,133
553,230,51,135
552,229,52,135
552,229,52,136
552,228,52,129
550,231,58,128
550,229,52,128
550,229,54,133
551,229,51,131
549,229,52,128
547,229,56,130
550,227,52,133
549,228,54,131
548,229,55,129
547,231,55,124
549,230,51,128
549,230,49,125
547,230,51,130
544,230,54,130
543,231,56,128
541,228,54,133
540,228,55,131
540,227,56,132
537,226,55,130
538,226,51,128
533,223,58,134
532,225,56,129
533,225,55,132
531,224,56,131
531,227,55,129
531,226,55,127
528,223,55,133
531,226,54,133
531,227,54,124
527,227,55,127
527,228,53,126
529,227,51,126
528,226,53,132
528,225,54,133
528,227,52,128
526,225,53,129
525,225,51,129
525,223,56,127
524,222,54,129
523,221,56,134
523,221,56,135
523,221,56,133
522,221,55,132
522,222,53,132
521,220,54,135
520,221,52,132
521,224,49,128
523,221,48,131
522,224,50,131
521,224,47,127
521,225,46,124
520,223,47,125
519,223,49,128
519,223,49,129
518,224,50,129
517,223,50,128
514,221,54,133
512,219,53,132
512,221,56,130
509,220,55,134
509,219,56,134
507,221,57,129
504,219,61,133
505,218,56,133
505,218,59,132
504,217,57,133
505,217,55,135
503,217,57,134
504,219,54,127
505,219,53,131
506,220,51,130
505,221,51,127
503,220,52,130
503,223,51,126
500,221,54,130
502,220,51,128
501,220,54,131
500,222,49,127
501,219,52,133
497,219,54,130
496,218,54,130
495,217,55,132
494,217,55,132
493,216,55,133
492,218,57,133
493,218,55,128
490,218,56,130
490,215,56,134
492,218,52,126
491,219,50,128
491,218,50,127
493,217,49,131
490,217,50,129
491,219,51,129
492,220,47,127
488,219,48,128
486,220,53,127
486,220,50,127
484,219,52,129
483,219,52,128
482,215,54,132
481,214,52,132
481,214,54,130
482,215,53,133
482,215,51,131
479,214,52,134
482,215,53,132
480,215,51,130
482,215,49,131
481,215,49,130
481,215,47,131
480,216,48,130
481,218,50,126
479,216,51,129
480,217,48,131
478,217,50,128
478,216,50,129
476,216,53,130
477,216,52,128
478,215,51,125
475,213,54,131
475,214,52,130
474,213,55,126
475,212,52,129
475,212,51,127
470,210,56,131
473,213,53,126
472,210,53,133
472,210,52,131
472,215,51,124
472,214,51,127
470,215,53,128
470,215,53,128
470,215,51,130
467,216,53,128
466,211,53,130
462,209,55,133
466,210,52,131
465,212,52,125
465,209,53,128
463,210,52,130
465,211,46,129
464,208,49,131
464,209,48,130
464,209,46,131
462,212,48,125
464,211,47,125
464,209,49,129
464,210,47,129
465,213,46,123
462,211,49,128
462,211,49,128
462,209,49,133
462,211,49,128
463,207,49,130
462,211,49,128
458,208,52,131
462,211,49,128
458,206,52,131
462,211,49,128
459,206,52,133
456,209,55,130
458,205,53,132
462,211,49,128
459,210,53,125
460,211,49,128
453,211,54,130
462,211,49,128
452,209,55,128
453,210,50,136
451,207,53,137
450,208,52,130
448,208,54,128
447,203,54,136
446,204,54,135
447,203,52,135
446,204,52,135
445,202,53,133
445,206,51,125
446,204,51,128
443,205,53,131
445,205,49,128
445,206,48,126
445,207,47,124
445,207,48,126
445,207,48,125
447,206,44,128
444,205,49,128
441,204,51,129
443,207,49,128
443,204,47,126
443,203,49,128
441,202,50,130
444,205,49,128
441,201,50,132
442,201,50,133
438,202,53,131
441,201,52,134
439,205,56,130
440,206,49,128
439,206,51,122
441,204,53,120
438,203,56,129
439,203,53,127
437,205,55,126
437,206,54,125
436,204,55,125
435,204,55,126
434,202,56,127
433,201,56,129
432,200,55,134
429,201,54,134
430,201,51,137
428,201,53,136
428,197,54,142
428,200,51,139
425,200,55,141
424,201,56,138
425,200,53,132
426,198,54,131
426,198,54,134
430,198,50,132
426,199,54,133
428,198,52,135
430,202,49,129
426,201,54,129
427,200,51,132
424,199,53,131
423,199,54,129
421,199,50,129
422,197,49,132
422,199,48,128
420,197,53,130
421,195,51,133
421,195,48,134
421,196,50,134
421,197,48,133
420,199,50,131
422,199,48,130
421,199,52,124
421,198,47,131
420,197,48,133
419,197,48,134
418,197,48,134
416,197,48,134
415,197,52,129
414,196,53,127
411,195,58,131
412,195,55,130
410,194,56,127
414,192,54,133
414,194,52,128
415,195,54,127
416,194,51,127
416,194,51,128
419,194,48,129
417,192,51,127
424,194,48,128
424,194,48,127
426,195,47,126
427,195,47,126
428,197,46,124
429,196,47,125
429,195,48,128
431,195,49,128
430,193,51,133
432,194,52,128
431,192,56,130
431,197,58,126
432,196,58,127
432,195,59,127
432,194,60,130
432,194,60,130
433,195,59,128
436,193,57,132
437,191,52,132
440,194,52,130
438,195,56,125
440,194,53,130
441,192,53,130
437,192,56,131
437,194,57,131
438,193,56,132
440,192,55,133
437,192,59,128
438,190,60,130
438,190,60,129
439,189,60,130
439,189,60,129
440,188,60,129
440,188,60,130
442,188,60,130
443,188,60,130
444,187,60,130
445,187,61,132
446,188,60,131
447,188,60,131
454,190,51,130
455,190,51,130
455,189,51,131
457,189,52,132
458,189,51,130
459,189,52,131
460,188,52,132
461,188,52,132
462,187,52,134
465,188,52,133
465,186,52,133
466,186,52,133
468,187,52,132
470,186,52,132
471,187,52,132
473,187,51,132
474,188,51,130
474,186,52,133
475,185,53,135
477,185,53,135
479,188,51,131
482,191,49,124
479,192,53,123
480,190,55,128
481,189,55,126
480,186,57,131
485,186,53,129
486,188,53,127
486,187,52,129
485,188,52,128
487,187,53,127
488,184,49,130
494,185,48,129
498,185,47,127
498,187,50,128
500,186,50,125
502,186,47,127
502,186,46,127
504,186,45,128
503,188,49,128
506,187,46,130
508,184,46,129
508,183,46,139
508,183,48,133
512,184,48,131
514,186,50,129
513,183,54,137
516,183,53,142
519,184,53,141
521,182,57,141
528,183,54,137
534,181,50,132
539,183,48,132
542,183,48,129
540,186,52,126
542,186,50,122
547,185,48,126
546,186,51,127
548,187,51,125
550,186,51,125
552,184,52,126
555,187,52,128
554,183,58,129
556,181,58,133
559,181,56,130
562,184,54,127
564,182,54,125
570,181,54,132
571,182,54,130
575,181,56,131
582,182,50,129
588,180,51,131
589,179,54,131
594,182,51,127
598,181,51,131
602,182,51,130
606,182,50,129
611,181,51,130
617,181,54,131
627,181,48,133
636,181,45,128
640,182,49,126
647,181,51,127
652,179,48,128
656,181,51,130
661,180,50,127
664,180,51,130
667,180,52,132
669,181,55,129
673,179,52,127
688,175,51,132
690,180,53,127
695,180,51,127
701,181,52,126
710,183,54,122
722,183,52,126
726,182,49,128
728,184,51,125
731,183,54,125
736,183,56,124
741,183,53,124
747,181,51,127
750,181,55,130
755,179,51,131
753,181,55,125
757,178,51,131
759,177,56,133
761,176,54,131
763,178,52,131
766,179,52,130
768,177,51,129
770,178,50,132
771,178,52,130
776,178,43,122
776,179,48,125
776,178,50,125
777,178,50,124
778,178,49,123
779,179,49,122
780,179,48,121
781,178,49,123
782,177,50,124
783,177,49,123
784,177,49,122
784,177,49,121
785,176,49,122
785,175,50,124
785,174,50,124
786,174,49,123
784,175,56,126
782,173,57,126
783,173,56,125
782,174,56,124
783,174,55,122
783,174,55,122
783,174,55,122
783,174,56,123
783,174,55,121
782,173,55,122
782,172,55,122
781,171,56,125
779,169,56,125
779,168,57,125
778,167,56,124
777,166,57,125
778,166,56,124
778,164,56,124
777,163,56,123
778,164,55,121
778,164,54,119
778,162,55,121
783,161,49,125
781,161,50,123
781,161,52,123
781,159,50,128
778,162,55,122
780,156,53,128
779,155,51,129
780,154,53,127
778,154,53,129
777,152,57,129
779,154,54,128
779,152,54,129
778,152,54,129
778,152,54,129
778,150,54,128
778,149,54,129
779,150,54,128
778,150,54,127
778,150,53,126
778,150,52,124
777,150,52,124
777,150,53,125
776,148,53,125
775,148,53,126
773,147,54,128
772,147,54,127
771,146,54,128
770,145,54,128
769,145,54,127
768,144,54,127
768,143,54,128
767,143,54,128
767,143,53,126
767,144,53,125
766,143,53,125
766,143,53,125
765,144,52,124
766,144,52,124
765,144,52,124
765,144,52,124
765,144,52,124
765,144,52,124
765,144,53,125
764,143,53,125
765,143,53,126
764,143,53,127
764,143,53,126
764,142,53,126
763,141,54,127
763,141,54,127
762,141,54,127
763,141,54,127
763,141,54,128
763,142,53,126
762,142,53,126
762,143,53,126
761,144,53,125
761,145,53,126
760,145,53,126
759,145,53,126
