105,88,30,76
108,88,29,75
107,90,33,74
109,90,28,74
110,93,29,71
110,93,34,74
112,94,29,73
114,92,29,74
114,93,30,75
118,93,25,73
120,95,25,73
119,95,27,73
123,96,24,71
123,98,25,68
124,97,27,70
127,97,27,68
128,99,32,69
131,99,31,69
133,101,33,66
134,101,33,69
134,101,35,68
134,101,40,72
135,103,39,71
137,102,38,70
137,103,36,71
136,102,37,72
138,102,37,71
139,103,34,72
147,103,27,71
150,103,26,73
153,102,25,72
156,103,23,75
157,104,25,76
159,105,27,78
159,105,28,78
161,107,33,75
162,107,30,73
162,106,33,76
162,108,38,73
164,108,37,75
164,108,35,73
165,108,34,73
164,109,41,74
167,109,38,75
170,109,35,75
171,110,34,72
175,110,29,73
181,109,26,74
183,110,24,74
188,110,22,76
187,109,26,75
189,108,27,74
189,109,33,74
192,109,32,75
194,108,35,77
193,109,33,75
194,108,33,76
194,108,37,76
193,106,41,76
194,106,38,77
199,105,32,78
203,105,31,76
204,104,30,78
208,103,27,76
207,102,28,78
210,101,27,79
214,102,25,78
214,102,28,77
216,101,34,76
216,101,34,73
217,100,36,74
218,100,37,73
219,100,35,76
219,99,36,77
220,97,38,81
221,98,33,77
221,97,34,77
225,96,30,78
223,94,34,77
226,92,31,76
225,91,32,76
229,90,30,74
229,90,29,74
228,89,30,75
230,88,30,76
230,87,30,76
229,87,34,77
231,87,34,77
229,85,36,80
232,85,33,81
231,84,32,80
231,83,33,79
232,81,32,79
231,79,35,80
229,79,35,79
231,78,35,77
229,75,36,76
230,75,33,74
230,71,29,76
228,74,30,73
227,73,31,73
228,72,32,73
227,72,29,75
227,70,30,76
228,70,26,76
226,69,29,77
226,69,32,75
226,67,28,77
223,65,35,78
221,64,34,76
223,64,31,73
220,62,32,75
222,62,26,72
220,63,29,70
220,61,27,71
217,62,28,70
