3,77,123,283
1,79,124,281
5,79,122,274
10,80,124,278
24,80,114,273
40,82,107,278
48,81,99,278
57,82,101,278
66,82,97,278
73,83,96,277
80,85,91,275
85,85,85,275
82,85,102,275
84,86,100,274
83,85,104,275
91,83,95,277
99,81,90,279
112,77,85,283
127,80,70,280
134,77,73,283
142,78,69,281
144,77,86,283
144,82,109,278
149,83,122,277
151,85,122,275
151,87,127,273
151,86,124,274
157,84,117,276
169,86,107,274
182,83,94,274
199,85,78,275
216,89,70,271
233,94,60,266
234,88,78,272
235,90,93,265
232,92,112,261
236,92,117,256
235,98,118,251
237,98,117,249
250,93,107,258
263,90,94,259
279,93,80,255
291,93,71,255
297,93,70,254
301,95,70,256
304,96,71,254
308,99,69,251
311,100,71,250
310,102,74,247
313,103,79,247
313,103,79,246
314,103,78,241
315,106,81,230
320,106,77,225
323,105,76,220
325,108,74,214
327,107,73,210
329,108,72,210
330,112,71,206
335,111,66,210
339,115,58,200
340,111,59,204
343,114,58,197
344,115,60,195
345,116,61,189
346,116,61,188
348,115,61,186
346,116,62,184
347,118,61,179
345,118,61,184
342,118,60,183
340,122,59,180
335,124,60,177
333,124,63,174
333,122,62,176
331,123,61,172
328,124,61,158
327,125,60,162
326,123,57,156
321,124,59,157
322,125,50,154
324,125,42,155
321,125,45,154
322,127,40,153
320,128,40,155
322,127,38,154
316,127,43,152
309,127,48,152
310,126,47,151
307,125,49,147
307,127,46,153
312,130,50,151
314,127,40,142
313,126,40,148
310,128,44,148
310,129,49,144
308,127,44,146
309,127,48,147
308,129,46,147
306,129,44,147
306,129,44,150
304,127,45,150
305,127,41,149
306,129,40,150
305,128,42,151
305,127,42,151
304,125,43,154
305,122,42,160
304,123,46,153
305,125,44,150
304,122,45,155
303,125,47,153
