71,101,15,37
71,100,12,38
69,102,14,36
70,101,13,38
68,102,13,37
68,102,15,36
67,101,14,38
65,101,16,39
66,102,14,36
65,102,15,37
64,102,14,38
63,102,16,36
63,102,13,36
63,102,13,36
62,102,14,37
63,102,13,37
61,102,14,36
61,102,15,36
61,102,14,36
61,103,13,34
60,102,11,35
60,102,11,34
59,102,12,34
59,102,12,35
57,102,12,35
57,101,12,37
54,102,14,35
52,102,15,35
51,102,16,34
50,102,16,34
50,101,16,36
49,103,17,34
49,103,18,34
48,103,18,34
49,103,16,34
48,103,17,35
48,103,16,34
48,103,16,35
48,103,14,34
48,102,14,36
48,102,13,35
47,102,13,36
47,102,12,35
45,102,14,35
46,102,12,34
45,102,13,35
45,102,13,35
44,102,12,35
44,102,13,35
42,102,13,35
42,102,13,34
39,102,15,35
40,102,13,34
40,103,13,35
39,103,15,34
40,103,13,34
38,103,15,35
38,103,14,34
38,103,13,35
38,103,12,33
38,102,11,34
37,103,12,33
36,103,13,33
35,103,12,34
35,103,13,34
33,103,15,36
32,103,16,35
31,102,14,34
30,102,16,37
30,102,15,35
29,103,15,34
30,102,14,35
27,103,17,34
26,102,18,35
27,103,16,34
27,103,16,34
27,103,16,35
25,103,17,34
27,103,14,34
26,103,16,36
25,103,16,35
24,102,14,35
24,102,16,37
24,102,14,33
23,102,15,35
22,102,15,35
23,103,13,34
22,102,15,35
23,103,14,35
21,103,16,34
20,102,15,35
21,102,13,36
20,102,14,35
19,102,15,35
20,104,13,33
21,102,13,35
19,103,14,35
18,102,14,35
18,103,15,35
18,104,14,33
19,104,13,33
18,103,12,34
18,103,12,33
17,103,12,33
17,103,13,35
15,103,13,35
16,103,11,35
14,102,12,37
13,102,14,35
14,103,12,36
13,102,14,36
13,103,12,35
11,103,16,34
11,104,15,33
11,104,15,34
9,104,18,34
11,102,13,35
9,103,16,34
10,104,16,35
8,104,16,34
9,103,14,34
9,103,14,35
9,104,15,34
9,104,13,34
8,104,14,34
6,103,14,34
8,104,12,33
5,104,14,33
5,103,14,35
6,103,12,35
5,104,13,32
5,104,13,33
4,104,14,33
5,104,11,32
5,105,12,32
4,105,12,32
3,104,12,32
3,105,12,31
