479,376,47,145
478,373,48,149
481,376,45,144
482,379,47,144
480,376,46,145
478,376,47,143
479,375,44,145
479,378,46,144
479,377,47,146
479,374,46,146
479,378,48,145
483,380,46,147
483,377,44,146
481,376,48,145
482,374,50,150
481,376,51,147
486,379,51,144
484,376,50,145
484,377,54,145
487,378,53,144
486,379,54,144
489,376,49,148
493,377,49,147
490,379,48,141
490,379,54,144
486,374,59,148
490,376,59,145
488,377,61,145
492,380,55,142
490,376,60,150
488,376,64,144
493,377,59,143
493,379,61,144
491,377,64,144
499,380,59,143
496,377,60,143
491,377,65,144
502,379,54,147
501,377,57,144
503,379,52,144
503,378,52,142
505,375,53,142
505,376,52,144
504,380,53,142
504,375,51,147
505,376,51,146
507,378,50,144
503,379,53,144
505,378,52,142
508,375,47,144
506,378,52,145
504,376,51,147
503,376,48,144
505,379,49,143
508,376,47,145
502,379,52,145
501,375,51,145
504,375,49,145
503,376,54,143
502,376,50,144
503,376,46,144
502,375,49,146
503,377,46,143
502,377,48,148
502,377,49,140
499,375,52,144
499,376,49,146
502,376,49,147
503,378,50,147
497,374,52,145
501,375,45,145
498,377,49,149
500,376,48,147
502,373,45,147
501,373,48,147
500,375,48,146
502,374,48,150
506,373,44,149
505,376,46,145
501,376,47,147
505,376,45,147
507,374,44,145
501,373,48,150
502,375,49,144
507,373,50,147
502,376,51,142
504,374,50,147
503,375,52,146
506,374,50,145
505,376,54,146
502,373,59,146
505,374,56,146
503,374,58,146
507,376,54,145
507,372,57,147
509,373,53,148
511,372,51,148
512,375,49,145
506,373,59,147
512,372,49,147
514,373,51,150
516,373,50,148
517,370,49,150
514,371,53,147
520,373,51,147
521,373,50,149
522,369,49,150
519,372,54,146
522,373,53,148
523,372,53,147
526,373,50,149
527,373,51,147
522,373,56,144
527,372,52,145
529,371,53,143
529,372,53,145
529,373,53,148
529,373,55,144
532,370,51,149
529,373,53,150
533,375,51,142
534,376,54,147
534,376,51,143
534,378,48,145
536,374,50,146
537,376,53,144
533,379,56,142
539,376,51,145
537,376,53,143
543,376,49,143
545,377,47,147
548,375,43,145
543,378,49,145
546,374,47,147
552,376,45,147
549,370,53,150
550,376,52,144
553,378,49,142
554,376,47,144
552,377,48,143
552,375,54,142
554,379,51,143
559,378,50,143
560,376,47,145
561,376,41,142
563,375,45,139
563,376,49,141
564,377,50,144
563,380,53,140
570,376,48,142
569,376,62,143
568,376,59,144
570,379,61,141
572,378,62,141
573,377,59,143
573,377,57,145
573,378,61,139
576,376,57,144
578,376,54,144
578,376,57,143
579,375,59,145
581,377,57,142
584,375,55,143
582,377,58,145
584,376,59,143
589,376,56,141
596,379,50,142
598,376,49,145
598,376,50,144
597,374,54,146
600,375,50,141
602,376,50,144
604,376,48,141
604,379,50,141
605,379,51,147
609,381,49,141
608,379,52,141
609,377,49,144
613,376,45,145
611,380,53,146
614,377,47,145
613,375,51,148
611,378,52,146
615,377,50,144
616,379,51,144
614,377,51,144
617,375,50,142
619,377,53,146
620,376,50,144
622,378,51,146
623,378,52,146
624,379,51,142
625,378,49,146
626,379,52,144
629,376,55,146
627,376,61,147
627,379,57,142
631,376,63,144
633,377,61,144
637,379,56,143
636,380,60,140
636,377,60,144
640,378,57,143
642,376,51,145
647,380,51,145
643,382,53,143
639,378,58,146
643,379,55,144
646,379,54,145
653,378,49,143
655,381,49,142
655,379,48,143
657,378,49,144
654,378,51,143
660,374,47,152
661,376,47,146
661,379,50,146
659,377,52,146
661,378,50,145
664,381,50,143
664,382,50,144
666,379,47,146
667,378,48,145
666,380,50,144
670,384,43,142
670,381,47,144
670,382,48,141
672,381,47,145
673,379,47,140
673,380,49,146
674,380,48,142
672,378,52,143
675,381,48,145
676,379,50,147
677,382,49,142
676,379,52,144
679,380,52,143
679,380,50,148
680,379,52,147
682,379,52,144
684,379,53,146
687,380,53,144
685,379,57,147
688,384,61,142
689,379,63,144
691,383,61,142
691,380,60,145
694,379,58,146
698,381,56,145
699,379,56,147
703,383,54,145
703,381,55,145
699,382,60,145
704,381,54,148
701,380,56,146
707,380,51,146
711,380,50,149
711,378,50,145
711,378,52,148
717,379,45,146
716,380,51,144
717,378,49,148
716,377,49,148
722,379,46,147
720,380,50,145
721,379,49,146
724,380,48,146
724,382,47,144
723,382,53,145
724,383,52,144
726,381,48,146
730,382,48,144
732,381,48,149
732,380,46,146
732,384,51,143
733,379,49,148
735,382,49,141
732,382,55,147
732,380,55,147
740,382,50,147
737,381,53,148
738,382,52,146
740,385,53,145
743,380,51,151
746,383,48,143
749,381,47,147
749,382,50,144
750,383,49,144
751,382,51,149
752,382,54,146
752,385,55,144
756,385,54,142
755,383,57,147
758,385,56,144
759,382,58,147
761,386,52,144
761,385,52,144
761,385,56,144
761,383,56,146
765,382,59,147
765,383,55,148
763,382,55,149
762,382,59,144
767,381,55,149
772,382,51,147
773,382,56,147
774,381,58,151
776,382,53,147
780,382,54,146
780,381,54,148
782,382,51,144
782,383,52,146
782,384,55,145
789,383,47,146
786,383,53,148
788,380,53,148
790,381,50,148
791,385,53,146
792,382,51,149
796,384,51,145
793,383,54,146
791,382,54,147
793,384,55,144
792,379,58,150
793,382,60,149
795,384,60,145
796,381,61,148
795,382,61,147
801,382,58,150
800,382,60,147
808,382,53,145
811,382,51,146
814,384,50,147
813,385,51,149
817,382,51,145
818,384,51,145
817,383,50,146
817,382,53,150
821,383,49,150
823,382,54,147
822,382,57,147
824,382,52,147
826,382,53,147
826,382,56,149
824,382,58,147
827,384,56,147
826,386,58,146
826,382,60,149
829,385,59,144
829,382,61,149
832,382,64,147
835,382,59,151
834,382,62,148
836,382,59,147
843,384,56,145
849,382,50,145
852,384,51,150
853,384,48,149
852,382,51,148
855,383,50,147
855,381,49,147
858,385,49,147
858,384,55,147
857,382,54,143
862,386,52,149
862,382,55,150
862,383,55,149
864,386,55,149
861,385,57,146
864,384,59,148
864,384,59,147
866,385,59,150
864,385,61,145
864,385,65,147
872,385,58,144
871,385,62,148
874,384,60,150
879,385,56,147
882,384,54,149
887,381,52,149
889,386,55,148
890,385,53,147
891,384,52,148
896,385,49,148
895,385,53,151
898,385,52,150
897,386,55,147
895,388,60,144
899,389,58,146
901,386,52,148
896,387,62,146
896,388,62,145
900,385,58,147
902,388,56,147
905,386,53,145
908,388,50,146
914,388,43,147
916,387,42,148
916,388,42,147
919,388,39,149
922,387,36,149
925,391,33,148
923,388,35,147
923,388,35,147
926,389,32,145
929,390,29,145
929,392,29,144
932,388,26,147
