425,162,46,121
420,161,49,121
421,162,50,125
414,159,55,128
414,159,53,125
414,159,50,130
415,159,48,121
412,161,53,122
413,161,52,122
412,162,50,119
411,161,48,110
412,162,48,113
411,162,48,106
412,160,46,119
410,161,47,116
414,163,45,111
411,161,43,115
409,160,47,112
411,161,48,121
411,156,46,128
411,159,46,122
411,157,42,128
410,158,41,128
411,155,42,128
409,157,42,128
408,155,45,127
407,157,43,128
405,154,43,130
410,156,39,120
410,154,41,123
406,158,39,123
403,158,47,114
399,155,51,124
403,154,42,124
404,154,43,122
403,158,41,117
401,160,44,113
400,158,47,121
400,157,41,123
397,154,45,130
396,154,46,129
398,154,45,124
396,151,45,125
392,155,51,121
395,152,46,128
397,151,44,128
395,152,46,127
393,152,47,121
391,149,47,126
389,151,49,124
389,154,49,114
388,151,49,116
388,153,46,119
388,153,44,105
383,157,49,119
386,156,44,116
385,154,44,116
381,152,53,122
385,155,47,119
381,155,46,125
383,151,47,122
377,151,48,127
383,152,42,126
379,153,49,122
380,154,47,125
382,150,45,126
377,151,46,128
382,151,38,123
374,147,50,138
377,148,45,129
374,149,43,126
369,151,47,124
367,151,53,125
365,149,54,125
370,151,47,123
367,151,50,124
366,150,48,127
364,150,51,121
365,153,46,119
359,149,52,127
358,149,53,126
359,148,51,125
358,151,51,120
357,148,50,127
357,146,46,128
351,143,55,132
350,146,55,133
350,144,53,137
352,146,47,129
351,145,52,134
359,145,48,131
353,149,53,127
354,146,54,134
354,150,54,131
367,150,51,129
380,151,55,124
390,153,55,126
396,152,50,133
397,147,48,134
405,147,44,129
407,148,49,130
419,146,43,126
413,147,47,129
420,147,42,124
426,145,48,136
440,146,42,125
442,146,42,132
454,148,43,127
451,149,44,117
461,145,40,129
465,148,42,125
463,147,47,123
475,147,41,120
477,148,46,121
488,150,43,124
486,149,43,126
489,149,43,122
491,150,44,131
499,147,45,136
512,148,40,131
517,150,43,126
520,147,43,133
524,150,47,126
531,146,46,131
538,146,49,126
545,147,52,129
545,149,50,119
546,148,55,128
552,146,48,131
554,144,50,122
557,146,51,126
560,147,50,125
568,149,52,128
575,151,50,120
583,151,50,121
583,150,48,128
591,149,44,131
594,150,46,126
594,148,48,127
600,147,46,128
602,148,46,128
607,147,42,125
607,147,45,125
606,143,46,125
611,145,47,126
616,144,40,119
614,144,41,122
614,143,45,123
618,143,39,124
620,141,40,126
617,141,41,124
617,140,47,121
619,138,42,123
616,139,42,125
614,139,50,122
618,141,45,111
618,139,45,116
619,139,42,112
619,137,44,121
617,136,47,124
614,132,47,127
613,128,50,124
616,131,48,123
615,127,46,124
615,124,45,124
610,120,48,128
613,122,44,123
613,120,45,119
612,118,42,121
610,118,45,121
611,115,43,119
608,112,47,122
609,111,44,113
607,110,47,119
607,106,46,123
611,103,43,127
607,100,47,120
604,98,51,123
607,97,47,123
604,89,50,132
605,87,48,121
603,80,46,128
602,78,47,128
609,75,41,129
605,70,44,125
604,66,43,135
607,63,41,134
608,55,39,140
603,60,41,125
601,52,45,131
603,50,41,129
606,47,39,131
601,45,38,126
602,44,38,124
602,43,40,131
600,41,40,129
602,36,39,128
598,36,42,134
596,36,42,129
596,31,42,133
591,33,48,134
594,32,42,129
593,26,47,137
590,24,53,132
590,24,48,134
591,24,46,131
590,20,43,132
590,23,47,129
583,24,52,127
585,22,52,127
585,23,45,132
588,21,46,131
583,25,46,129
583,26,50,131
585,24,46,132
583,27,47,131
582,27,51,136
580,31,50,132
581,31,49,131
583,32,43,128
578,31,49,131
580,33,49,131
583,38,44,135
580,37,48,129
585,42,42,128
580,42,46,131
581,46,41,133
578,44,47,138
582,50,39,124
577,52,49,137
577,56,48,128
579,62,43,130
581,65,40,128
581,67,40,125
580,70,43,123
581,75,37,123
581,79,42,121
577,85,41,120
577,87,43,124
576,90,42,125
577,95,43,131
572,99,48,125
574,103,42,123
570,106,46,133
569,113,47,132
568,114,53,127
567,124,56,123
569,127,48,124
569,131,48,134
562,132,55,131
563,137,52,132
567,143,50,129
565,151,46,128
565,155,44,126
565,160,46,131
565,172,46,120
563,176,45,121
560,180,49,116
561,184,50,122
561,190,50,128
564,196,45,126
564,201,39,126
560,205,45,127
561,203,45,132
559,209,45,126
559,211,48,133
561,216,42,131
559,217,44,124
560,222,43,123
556,224,46,131
557,224,45,131
559,227,39,127
558,232,43,122
559,231,40,123
557,234,42,122
555,237,44,122
554,241,44,125
558,239,40,113
554,245,41,116
553,247,45,116
552,247,44,114
555,248,40,118
554,250,41,122
551,250,42,133
549,252,45,129
551,249,45,134
547,253,48,125
546,251,47,121
545,251,48,130
544,253,50,121
545,253,51,126
545,256,47,117
546,256,46,123
544,257,43,115
544,257,45,126
544,261,44,115
539,257,50,126
544,261,43,123
541,260,46,115
542,261,46,116
540,261,47,119
540,263,45,127
536,265,50,118
540,261,45,115
538,260,48,126
538,261,45,128
541,262,42,117
537,258,47,130
537,260,44,122
537,261,46,120
536,261,44,126
534,260,44,129
535,262,42,123
538,261,43,121
534,263,42,130
533,264,44,133
530,263,47,133
528,266,47,125
529,265,45,125
528,264,48,122
528,267,41,114
529,268,45,122
527,264,43,130
526,266,43,122
521,263,47,125
519,262,49,127
520,260,46,131
522,265,43,125
519,263,47,125
516,265,49,128
522,265,43,130
521,264,40,121
516,264,47,128
517,265,44,127
516,262,45,129
514,265,49,122
511,265,50,125
514,265,45,122
516,265,45,130
515,262,44,127
515,262,46,137
513,262,48,125
516,262,46,122
516,259,42,135
516,259,43,130
515,261,40,131
517,260,39,123
517,261,41,119
517,261,39,125
516,260,37,129
516,260,40,130
512,262,43,129
511,264,43,129
513,262,44,128
511,265,39,123
515,263,40,129
510,264,41,126
511,266,43,125
506,262,44,130
507,265,49,128
509,263,47,131
509,265,45,125
509,265,45,126
514,266,46,130
510,265,46,125
511,266,47,128
511,265,51,131
514,266,47,129
511,265,49,125
513,268,49,126
508,270,50,126
501,268,53,128
501,269,48,130
498,269,49,128
501,264,44,130
496,265,52,129
494,266,49,127
493,264,53,129
494,266,50,121
495,267,50,123
492,266,54,126
492,265,57,129
489,259,54,106
488,256,56,116
491,261,53,114
493,255,47,110
488,250,49,111
487,249,52,120
491,260,52,130
491,249,45,116
489,249,54,119
487,251,49,116
489,255,44,117
485,248,51,132
487,253,51,122
488,254,51,120
489,253,51,119
490,252,52,124
484,249,48,123
483,248,51,127
486,252,48,128
482,248,47,131
480,252,48,133
481,251,46,131
483,252,47,128
481,251,46,129
477,249,50,128
480,251,47,132
477,247,46,131
477,250,44,130
477,252,50,133
477,250,48,133
479,250,46,132
481,252,46,128
474,253,54,130
474,252,50,129
476,252,49,131
478,251,52,130
477,252,50,130
475,248,51,133
477,248,44,129
480,246,49,136
477,248,45,139
478,248,46,135
475,245,48,135
476,247,50,134
476,247,45,134
477,248,49,134
473,247,53,135
475,245,49,133
474,247,50,135
475,248,49,132
470,250,52,133
473,249,48,134
472,250,53,133
467,253,54,132
466,250,57,133
468,248,49,131
465,252,53,130
468,245,52,134
466,247,50,131
464,245,53,134
468,247,52,133
468,245,52,133
463,246,60,134
468,246,51,133
465,245,53,133
466,247,49,132
462,246,56,133
462,245,55,133
463,251,48,132
460,246,56,124
466,248,49,128
466,248,46,133
463,246,52,133
462,247,49,131
464,250,50,128
466,248,45,130
466,248,45,128
461,245,51,133
467,247,44,130
462,248,49,123
463,246,49,128
464,243,44,134
463,246,48,127
464,247,42,126
462,248,49,122
462,248,44,131
459,248,48,132
461,246,46,130
461,248,41,124
460,248,44,126
456,249,47,123
458,247,46,125
460,247,44,128
459,250,40,125
455,248,47,127
456,247,43,131
452,247,51,130
452,244,49,134
448,244,54,130
451,247,53,129
450,246,49,130
447,248,54,130
446,248,52,126
447,248,52,131
448,247,50,132
448,248,49,133
448,249,51,125
447,246,51,126
448,248,47,126
448,248,50,122
446,247,48,125
445,246,49,125
446,246,47,126
444,247,47,127
444,250,46,128
443,246,47,127
444,246,45,127
444,245,44,126
443,245,45,125
443,245,44,127
441,246,44,122
443,244,41,127
447,243,37,127
444,243,43,130
441,245,45,122
442,245,40,128
444,244,37,127
443,247,39,130
441,247,40,125
441,246,43,128
435,249,47,122
440,245,40,122
435,247,43,125
436,243,41,132
432,242,51,129
431,244,50,129
432,242,46,126
430,242,51,126
431,242,47,130
431,243,49,115
429,242,50,135
430,241,47,130
428,243,49,125
426,243,52,129
427,241,50,131
428,242,48,126
428,243,48,129
427,244,50,128
426,247,48,116
427,246,47,120
428,244,47,127
425,245,50,126
426,243,48,123
428,241,44,124
426,243,46,123
427,240,46,127
426,244,47,122
427,241,45,124
428,244,45,119
424,239,49,123
426,242,43,123
427,241,42,123
425,238,42,128
424,239,43,123
423,241,45,120
424,243,43,123
421,243,47,126
424,243,41,124
421,245,43,123
423,242,41,126
422,243,46,120
422,242,42,125
420,243,42,124
416,239,47,126
419,239,43,124
418,239,47,126
416,240,46,126
413,238,50,127
416,238,51,121
416,239,47,124
414,239,48,129
414,239,48,123
414,240,46,119
413,240,46,123
415,243,46,119
414,242,45,121
412,241,52,122
415,241,47,124
414,243,49,119
412,241,51,122
416,243,45,122
418,241,45,123
416,239,45,126
416,239,43,123
417,238,41,123
416,238,43,125
416,239,43,120
416,237,44,127
418,236,42,122
416,238,43,122
417,237,40,127
416,236,41,125
416,237,44,121
417,238,41,124
418,238,40,127
415,238,43,126
417,238,40,120
414,239,43,124
417,239,40,123
413,238,42,124
416,238,38,121
415,238,38,120
413,235,43,121
412,235,44,124
408,236,50,118
411,236,42,122
410,235,48,125
408,235,46,118
405,236,50,120
411,236,43,120
409,237,44,119
408,236,46,118
408,237,47,118
408,236,47,121
409,239,46,118
409,239,45,114
410,238,43,119
410,236,43,128
407,239,46,121
410,238,44,118
408,238,46,116
412,236,42,120
413,236,39,120
412,236,43,123
413,233,39,125
414,235,39,119
412,236,41,122
411,234,40,120
413,234,38,120
411,233,41,124
413,232,39,122
411,233,39,120
411,235,39,117
411,235,39,117
413,235,38,114
413,235,35,118
408,235,43,114
406,236,41,117
410,235,40,120
409,234,40,116
403,233,42,121
407,235,40,119
404,233,42,124
404,232,41,124
401,232,45,121
402,230,43,123
399,231,48,127
398,231,46,127
399,229,44,128
397,231,46,124
398,231,45,125
396,230,46,127
396,230,44,122
396,228,44,126
396,231,46,119
396,232,45,117
392,233,47,120
391,231,47,124
392,234,45,124
394,232,45,126
394,230,42,125
393,233,45,118
393,231,45,127
390,231,43,121
391,229,42,124
392,226,44,126
392,227,42,120
391,228,44,120
389,227,44,124
392,229,37,123
392,227,41,127
394,228,38,117
391,228,41,120
392,228,36,121
390,231,39,116
387,230,41,120
389,229,41,118
388,229,40,118
388,231,40,121
386,232,42,116
385,229,44,123
387,227,41,122
386,227,40,122
386,227,42,123
384,228,46,120
385,228,43,122
384,226,48,129
387,225,43,125
386,226,47,127
385,224,45,127
385,225,47,126
386,228,43,124
388,226,42,124
387,226,44,125
389,229,43,120
389,229,42,118
390,229,44,126
390,227,44,121
394,228,42,122
396,227,42,122
395,226,46,127
398,226,44,126
400,226,45,123
406,225,41,117
410,225,41,122
414,224,40,123
414,225,44,128
423,223,41,128
430,224,43,122
440,222,41,126
446,226,44,122
452,226,38,126
457,225,39,122
461,225,38,119
464,223,41,120
469,225,39,118
473,227,37,120
472,226,43,117
478,223,39,116
478,223,41,127
480,223,45,123
482,223,44,124
485,225,44,124
488,220,43,128
491,222,47,125
495,221,46,128
495,222,49,128
501,221,45,126
504,223,49,123
508,220,47,120
509,222,46,119
512,225,46,114
519,224,43,116
524,221,38,123
523,223,45,122
528,223,44,122
531,225,42,116
532,223,45,121
535,223,47,118
542,220,39,129
544,221,41,129
547,222,41,120
551,221,40,119
553,222,42,121
559,221,40,127
562,218,42,129
563,220,43,122
571,219,36,121
574,217,39,122
580,218,38,127
583,218,37,116
585,217,38,123
589,220,40,119
590,218,42,123
600,220,37,114
598,220,41,119
603,220,40,120
608,219,39,120
611,222,41,119
615,220,39,122
618,219,39,123
618,217,44,126
622,218,46,122
627,220,43,119
630,217,46,122
637,218,40,121
641,216,42,121
644,216,43,129
644,216,45,125
648,217,42,124
652,217,42,124
657,217,43,122
664,220,37,123
661,217,46,126
665,218,46,127
673,219,38,119
671,221,46,117
677,220,43,116
682,220,42,119
689,214,44,123
688,219,41,121
691,219,42,120
697,217,42,119
701,217,39,120
704,214,40,125
704,215,41,125
707,216,41,123
710,215,43,125
718,214,37,120
717,216,40,116
722,214,38,125
726,216,34,119
726,215,39,118
726,215,41,124
729,216,40,122
731,217,40,121
733,217,40,122
736,217,40,120
737,218,40,122
739,215,38,126
739,215,38,122
736,217,42,122
740,215,39,120
739,215,43,124
740,215,44,121
739,214,44,125
740,211,44,125
740,213,42,125
739,211,46,126
740,211,44,124
744,213,40,115
743,213,41,121
741,214,41,122
744,213,41,123
744,214,42,121
743,216,45,117
743,216,43,119
742,218,45,113
744,215,43,120
747,216,41,114
745,217,45,117
746,214,45,117
744,214,44,123
744,213,42,118
746,209,42,123
747,206,41,125
749,210,40,121
749,210,41,122
746,210,43,122
747,208,42,125
746,210,42,121
746,210,39,119
749,211,38,123
751,209,35,120
747,211,43,120
747,211,43,120
746,211,43,119
746,212,43,119
746,212,43,119
745,211,43,120
744,210,43,120
744,210,43,120
743,209,43,121
742,208,44,122
742,207,44,122
742,207,44,124
742,207,44,124
741,206,44,124
741,206,44,123
741,206,44,122
740,206,44,122
740,206,44,122
740,207,44,122
741,207,44,123
740,207,44,122
739,207,44,122
739,208,44,121
739,208,43,121
739,208,43,120
738,208,43,120
738,208,44,122
738,207,44,122
737,205,44,122
737,205,44,122
737,205,44,121
736,205,43,121
736,204,43,120
736,203,43,121
735,203,43,121
735,202,44,122
735,203,44,123
734,203,44,123
734,203,44,123
734,204,44,122
734,203,44,122
733,204,43,121
732,204,43,120
731,204,43,120
730,204,43,119
728,204,43,119
728,203,43,120
728,202,44,121
727,201,43,120
727,200,44,122
726,200,44,122
726,199,44,123
726,198,44,122
725,198,44,122
725,198,44,122
724,197,44,122
724,197,43,121
724,198,43,121
724,198,43,121
723,198,43,121
722,197,43,121
722,197,43,121
722,197,43,120
722,196,43,120
722,195,43,121
721,195,43,120
720,193,43,121
720,193,43,121
720,191,44,122
720,190,44,122
719,189,43,121
718,187,44,122
718,186,44,123
717,185,44,123
716,185,44,123
716,184,44,123
717,184,44,122
716,184,44,122
716,183,44,122
715,183,44,122
715,183,44,122
715,183,43,121
713,182,43,121
712,182,43,121
711,181,43,121
710,180,43,121
709,179,44,122
708,178,44,122
707,177,44,123
707,176,44,122
707,176,44,122
707,175,44,122
706,174,44,122
706,174,44,123
706,174,44,122
705,174,44,122
704,174,44,122
704,174,43,121
704,174,43,121
703,174,43,120
703,175,43,120
703,175,43,120
702,175,43,119
702,174,43,119
701,174,43,119
701,173,43,120
701,172,43,121
700,172,43,121
700,171,43,121
699,170,43,121
698,170,43,121
698,169,43,121
697,168,44,122
697,168,43,121
696,168,44,122
697,168,44,122
696,169,43,121
697,170,43,121
696,170,43,120
695,170,43,120
694,170,43,120
694,170,43,120
693,170,43,121
693,170,43,121
691,169,43,121
691,169,43,120
690,169,43,121
690,169,44,122
689,169,43,121
688,168,44,121
688,168,44,122
688,168,44,122
687,168,44,122
687,168,44,122
687,169,44,122
687,170,44,122
687,171,43,121
687,172,43,120
687,173,43,120
686,174,43,119
686,176,42,119
686,177,42,118
685,178,42,119
686,179,43,119
686,179,43,119
685,181,43,119
685,182,43,119
685,183,43,119
685,185,43,120
684,186,43,121
684,188,43,120
684,191,43,121
684,194,43,121
683,197,43,120
683,202,43,119
684,206,43,119
684,211,42,118
683,217,42,118
682,225,42,118
682,234,42,117
682,238,42,116
681,243,41,116
681,247,41,115
680,251,42,117
679,254,42,117
678,257,42,118
678,260,43,119
677,262,42,118
676,265,43,119
676,268,43,119
674,270,43,119
674,272,43,119
674,274,43,120
673,276,43,119
673,279,43,119
673,281,43,119
672,284,42,118
671,286,42,118
670,288,42,118
670,289,42,118
670,291,42,118
669,293,42,117
670,295,42,116
669,296,42,117
669,296,42,116
668,297,42,117
667,297,42,117
667,298,42,118
666,298,42,117
665,298,42,117
664,299,42,117
664,299,42,117
663,300,42,117
663,301,42,117
663,302,42,117
663,302,42,117
663,304,42,117
663,304,42,117
663,305,42,116
662,306,42,117
661,306,42,117
661,307,42,117
661,307,42,117
660,307,42,117
660,307,42,118
660,306,42,118
659,306,42,118
659,305,42,118
658,305,42,118
658,305,42,118
658,305,42,118
658,306,42,118
658,306,42,119
658,307,42,118
657,307,42,118
657,307,42,118
657,308,42,117
658,309,42,117
658,309,42,117
657,309,42,116
657,309,42,117
657,308,42,118
657,307,43,119
657,307,43,119
656,306,43,119
656,306,42,118
655,305,43,119
655,305,43,119
655,305,43,120
655,305,43,120
655,305,43,120
654,305,43,120
654,305,43,120
655,306,43,119
655,306,43,119
655,306,43,119
655,307,42,118
653,307,42,118
653,308,42,117
652,307,42,118
652,307,42,118
652,306,42,118
651,306,42,119
651,305,43,119
651,305,43,119
651,304,43,119
650,304,43,120
650,304,43,120
650,304,43,120
649,305,43,119
649,305,43,119
649,305,43,119
649,305,43,119
648,305,42,119
649,306,42,119
648,306,42,118
648,306,42,118
648,306,42,119
648,305,43,119
647,305,43,119
646,304,43,119
647,304,43,119
647,303,43,119
645,303,42,118
646,303,42,118
646,302,42,118
645,301,42,119
644,302,43,119
644,302,42,119
644,302,43,119
644,302,42,118
642,303,42,118
642,303,42,118
642,304,42,118
641,304,42,118
641,304,42,118
640,304,42,119
640,304,42,118
639,303,43,119
637,303,42,118
637,303,43,119
637,303,43,119
636,301,43,119
636,301,43,120
635,300,43,120
635,300,43,120
635,300,43,120
635,300,43,120
635,301,43,120
634,301,43,119
634,302,43,119
635,303,43,119
635,303,42,118
635,303,42,118
635,303,42,118
634,303,42,117
635,303,42,117
634,302,42,117
633,301,42,117
636,284,50,148
636,284,50,148
635,283,50,147
635,281,50,149
634,281,50,149
634,281,50,149
634,281,50,147
628,266,64,189
628,266,64,188
628,266,63,187
629,267,63,186
628,268,63,187
625,268,63,185
625,265,61,189
627,267,58,181
627,265,57,188
621,248,71,220
621,247,72,222
618,244,74,224
616,245,79,221
611,243,80,220
609,239,83,219
614,242,78,221
611,244,79,217
606,242,84,226
604,239,80,223
602,239,84,220
604,239,80,224
604,241,76,217
600,242,81,221
600,244,77,213
594,225,92,255
593,229,90,246
589,228,93,249
586,227,94,249
584,227,97,251
589,226,92,252
585,225,95,250
581,206,103,286
582,202,104,281
581,202,103,284
574,201,103,284
581,202,98,281
578,195,97,291
579,195,91,292
576,197,93,286
577,198,91,295
561,183,111,322
568,179,102,329
559,176,111,330
564,182,103,327
566,182,101,325
562,184,102,316
560,180,104,325
560,182,102,323
561,183,104,323
559,183,103,320
556,189,104,316
556,183,102,327
546,184,111,322
548,181,109,318
548,180,108,317
541,157,121,357
530,153,131,357
529,155,127,355
532,153,126,356
531,152,129,356
532,155,121,355
523,157,128,355
510,137,136,388
518,140,132,384
515,139,134,391
516,140,134,383
513,139,136,384
513,142,131,379
505,120,140,424
506,120,135,415
504,122,141,415
510,116,133,426
508,116,131,425
505,114,134,413
495,95,144,445
491,96,150,441
493,89,153,460
497,88,147,463
497,90,141,461
496,90,136,452
496,88,136,459
495,88,143,453
490,88,143,461
490,93,142,448
490,94,143,452
485,96,149,452
486,97,141,443
482,95,140,448
479,97,146,440
471,98,146,443
463,95,155,444
464,93,155,452
459,92,160,453
457,94,154,451
451,90,156,449
442,86,161,456
442,83,165,459
440,80,159,463
437,82,168,461
428,83,164,467
429,80,161,468
428,82,162,458
428,80,159,463
427,83,160,459
424,83,164,459
424,81,160,468
422,83,161,463
424,88,160,461
417,90,165,455
414,90,170,458
418,90,165,456
421,87,160,462
420,83,161,469
417,85,159,466
418,85,159,466
416,79,158,460
422,78,152,464
420,78,150,466
417,79,146,457
421,74,144,465
419,74,146,462
415,71,146,463
415,72,145,464
420,74,137,467
410,78,145,462
411,78,140,470
406,82,148,461
403,82,144,456
398,81,150,463
392,82,157,457
388,81,153,453
393,80,151,448
387,82,155,453
385,80,153,456
377,77,160,459
376,74,164,463
367,70,173,469
368,71,167,460
370,71,167,462
364,68,171,462
360,69,175,461
357,66,174,467
357,69,171,459
357,66,170,463
353,65,171,465
352,73,170,456
357,74,168,457
350,72,172,455
352,77,168,449
353,78,169,457
345,71,176,459
352,69,173,454
353,69,160,458
356,68,163,456
357,69,159,454
358,65,153,451
356,58,151,456
352,59,150,457
355,60,150,464
355,65,151,462
366,61,132,466
353,60,144,457
353,57,145,467
349,60,145,463
344,60,149,458
350,67,144,455
346,69,138,446
340,69,148,454
334,68,155,455
334,69,153,458
334,64,149,453
334,61,152,467
328,64,152,453
323,61,158,458
317,61,160,454
317,57,160,459
310,51,167,466
310,51,163,475
332,71,152,427
327,68,157,435
333,70,152,435
330,75,150,429
325,73,151,424
324,73,153,429
350,100,139,397
350,103,138,390
352,103,131,385
348,101,136,393
352,104,131,382
348,102,140,385
375,124,123,350
375,118,118,362
377,117,119,360
377,114,121,356
374,114,118,360
375,115,115,362
401,139,104,326
402,139,99,319
400,139,106,322
399,138,104,323
397,137,110,326
398,139,103,332
392,135,104,334
393,139,102,323
391,143,101,317
391,139,107,321
387,143,106,324
384,143,108,325
378,142,114,320
381,142,106,319
378,136,108,327
368,141,118,321
397,164,104,289
397,162,103,288
400,158,103,289
393,158,106,292
388,155,107,290
389,155,100,295
416,179,93,259
416,184,92,253
419,185,90,256
416,183,93,254
418,182,86,254
415,183,87,259
441,206,80,225
444,206,81,218
444,205,76,217
443,210,80,220
444,209,74,221
443,207,77,219
441,207,76,217
441,204,74,226
445,206,71,221
443,202,74,221
441,203,79,223
445,201,76,223
447,200,69,224
443,201,75,228
439,204,78,220
473,227,61,191
471,228,63,185
471,229,63,184
470,228,62,190
471,229,60,178
466,230,65,181
467,231,65,175
496,252,57,146
496,252,55,148
495,251,55,154
492,253,59,149
493,250,55,152
494,250,56,153
524,272,41,125
524,274,43,115
522,277,46,116
521,272,45,122
522,275,46,120
522,276,46,117
516,273,53,117
518,273,52,122
518,272,48,121
516,276,49,117
518,274,50,120
516,276,49,117
