452,377,52,78
452,377,52,78
452,377,52,78
452,377,52,78
452,377,52,78
452,377,52,78
452,377,52,78
452,377,52,78
452,377,46,75
452,377,47,78
452,377,42,77
452,377,40,82
452,377,38,80
452,377,32,80
452,377,31,79
452,377,29,78
449,378,27,80
445,377,30,80
447,378,23,79
442,375,25,84
442,375,25,84
442,375,25,84
438,376,25,84
437,375,25,84
434,376,25,84
435,374,25,84
423,375,37,83
420,375,40,78
418,375,49,83
414,375,53,82
411,375,56,84
408,374,53,84
417,378,42,79
417,380,50,79
418,378,45,81
418,380,49,79
414,375,47,84
415,379,45,80
410,378,48,81
407,376,45,81
408,378,41,81
410,377,39,79
408,378,38,78
406,379,37,77
406,377,37,80
406,379,36,79
403,375,34,81
403,375,28,81
399,375,26,81
400,378,29,82
397,375,25,80
396,376,24,82
392,376,26,81
392,376,26,77
392,376,27,83
392,376,26,81
387,375,29,82
388,378,25,82
386,376,29,81
386,380,28,80
382,379,32,80
381,378,31,80
379,378,34,77
378,381,32,77
378,381,32,77
374,380,37,78
372,380,37,78
371,381,37,78
369,381,37,78
368,382,34,77
366,381,35,77
365,382,26,75
362,382,25,77
362,382,25,78
359,381,26,79
359,382,24,80
358,384,25,78
355,382,27,77
356,380,24,78
354,381,23,79
351,380,25,80
351,380,26,77
349,380,26,80
348,381,23,79
348,382,22,80
345,380,26,76
343,381,26,79
343,382,25,78
341,383,26,80
342,383,23,77
337,384,27,78
335,383,25,78
333,384,25,76
332,385,24,76
331,386,24,77
329,385,27,79
327,387,25,76
325,385,28,79
326,386,27,76
322,385,26,79
320,384,27,76
319,384,25,78
318,385,25,78
316,385,25,79
316,386,23,78
313,385,26,79
311,384,25,78
312,385,23,75
310,386,26,76
308,384,23,75
310,385,22,79
306,383,26,80
304,382,25,78
303,384,23,78
304,384,22,76
299,384,25,79
301,384,24,77
299,388,23,77
298,385,24,79
293,386,27,78
294,388,25,77
294,388,22,77
292,390,24,78
288,388,27,77
288,392,22,77
285,390,24,79
285,390,24,78
281,389,27,79
281,391,26,76
276,390,25,77
279,389,24,78
272,389,28,78
274,390,23,80
275,390,23,79
270,391,24,77
270,389,24,77
268,389,27,76
268,391,22,76
264,389,25,78
265,391,22,77
261,388,24,78
262,390,24,77
260,387,24,77
259,387,23,79
255,389,28,76
255,388,25,77
255,391,24,78
252,391,23,76
251,392,23,76
251,394,23,77
250,393,23,76
248,394,22,76
244,392,25,78
243,393,24,77
242,395,27,79
238,393,27,78
240,393,23,77
235,396,25,78
232,393,27,78
235,394,21,79
233,394,22,76
230,394,23,77
226,394,25,79
225,392,26,77
226,393,22,79
225,392,24,78
220,392,26,79
216,391,29,79
220,391,23,75
220,391,19,77
216,391,25,76
214,390,24,76
215,389,21,77
211,391,25,77
211,392,23,76
208,390,24,78
208,393,23,78
207,392,25,78
205,392,24,77
204,391,25,78
202,394,24,77
201,393,27,80
199,394,24,76
197,395,28,76
195,396,29,77
196,395,24,79
192,396,26,75
191,397,24,79
188,397,27,77
188,397,25,76
187,397,25,78
185,397,25,77
184,397,25,77
183,397,25,77
181,397,25,78
180,397,25,77
179,398,26,76
176,397,25,77
177,397,21,75
174,396,25,76
172,395,24,72
172,396,25,77
169,395,25,75
168,396,24,78
167,395,25,74
166,395,24,75
164,395,26,75
165,396,23,74
161,397,25,77
159,398,26,77
156,400,29,76
151,401,32,76
144,401,36,74
144,402,34,71
145,401,32,73
144,402,31,72
142,402,29,74
142,403,26,75
143,400,25,75
142,402,29,76
138,400,29,78
142,397,24,81
138,397,26,78
140,404,25,76
140,401,25,77
139,399,21,80
139,402,24,75
139,398,18,80
133,398,30,80
134,400,20,83
135,400,23,76
133,400,22,81
131,398,21,82
129,398,28,83
126,397,30,84
125,396,28,87
125,396,28,87
125,396,28,87
122,399,31,84
117,395,36,88
111,401,42,82
111,397,42,86
105,400,48,83
102,400,51,83
105,400,48,83
101,401,52,82
106,406,45,76
105,405,48,78
99,406,54,77
97,403,56,80
100,403,53,80
100,403,49,78
100,403,49,78
100,403,49,78
100,409,44,72
100,399,41,82
94,400,46,81
95,405,41,76
93,404,41,77
90,401,40,83
87,402,41,81
88,400,37,83
87,400,34,84
86,400,32,83
84,402,31,81
83,403,30,81
81,403,29,80
79,401,29,82
78,402,31,79
77,403,32,78
76,403,37,80
75,403,35,76
74,403,38,76
68,402,43,78
67,405,44,75
65,404,44,76
64,405,44,76
62,405,44,75
61,405,44,76
61,401,44,77
61,402,44,81
60,405,43,76
58,402,44,76
57,401,45,77
56,403,43,75
54,403,33,76
53,402,27,79
50,403,27,78
48,403,26,82
50,403,22,79
48,400,26,80
44,401,26,80
43,400,27,80
43,399,27,80
43,400,24,81
39,399,28,80
37,400,29,81
35,401,29,79
33,400,26,80
34,400,30,79
32,398,30,79
30,398,33,79
30,400,30,81
27,400,34,81
28,403,30,74
24,402,33,80
25,403,30,76
23,404,33,80
20,406,35,78
19,405,32,79
18,402,31,82
15,405,31,81
