159,237,24,66
161,235,23,65
161,237,20,62
158,236,27,67
158,236,27,56
158,230,25,73
157,235,26,65
158,232,23,63
155,234,25,67
158,232,22,66
155,230,27,69
155,230,27,69
155,230,27,69
154,229,27,69
153,229,27,69
153,228,27,69
152,228,27,69
152,228,27,69
151,227,27,69
151,227,27,70
150,227,27,69
149,227,27,68
149,227,27,69
149,227,27,68
146,226,27,72
146,226,27,72
145,225,27,72
145,225,27,73
144,225,27,73
144,225,27,73
143,224,28,74
142,224,28,73
141,223,27,73
141,223,28,74
140,223,28,74
139,222,28,73
139,221,27,73
139,221,27,73
138,221,27,72
138,220,27,73
137,220,27,73
136,220,27,72
136,219,27,72
135,219,27,72
133,218,29,69
133,218,29,68
133,218,29,68
132,218,29,68
132,218,28,68
132,218,28,67
131,218,28,67
131,218,28,67
131,217,26,68
131,217,26,68
131,217,26,68
130,216,26,68
129,216,26,69
128,215,27,66
128,215,27,66
127,214,27,66
127,213,27,66
127,213,27,67
126,213,27,66
125,211,27,67
125,212,27,66
124,210,27,67
122,210,27,67
122,210,27,66
122,210,27,67
122,210,27,68
122,209,28,69
120,208,28,70
119,208,28,70
118,209,28,69
116,207,28,70
116,208,28,69
115,208,28,69
115,208,27,68
115,207,27,68
114,208,27,68
113,208,27,67
113,209,27,66
111,208,27,66
110,209,26,65
109,209,27,66
108,209,26,66
107,208,27,68
106,208,27,68
106,208,27,68
105,208,27,67
104,207,27,67
102,207,27,67
102,206,27,67
101,206,27,67
100,205,27,67
99,205,27,68
98,204,27,67
98,205,27,67
97,204,27,68
97,205,27,67
96,204,27,68
96,204,27,67
95,204,27,67
93,204,27,67
93,204,27,67
92,204,27,67
91,204,27,67
90,204,27,66
89,204,27,67
88,203,27,67
87,203,27,66
86,203,27,66
86,203,26,65
85,203,26,64
85,203,26,64
84,202,26,63
84,202,25,63
83,202,25,63
82,202,25,63
81,201,25,63
80,201,25,63
80,200,25,63
79,200,25,62
77,200,25,62
76,199,25,62
75,199,25,62
75,199,25,62
74,199,25,62
73,199,31,64
72,199,32,63
71,200,32,64
68,200,33,65
66,199,35,63
67,198,34,66
66,198,34,66
66,198,34,66
65,198,34,65
65,198,33,64
64,199,33,63
64,199,33,63
63,199,33,63
62,198,33,63
61,198,29,63
60,198,29,63
59,198,29,63
58,198,29,63
57,198,29,62
56,197,29,63
56,197,29,62
