135,100,15,34
135,99,14,34
135,98,13,34
134,98,12,38
133,97,12,39
133,98,13,37
132,97,13,38
132,98,14,37
132,98,13,37
133,98,12,36
133,98,12,38
133,97,12,39
132,98,12,37
134,97,12,38
132,96,12,39
132,97,13,39
132,98,13,38
132,98,12,38
133,98,11,37
132,98,12,37
132,98,13,37
132,98,18,37
130,98,21,40
130,96,21,41
129,96,23,42
129,97,23,42
129,97,17,41
130,98,13,37
127,98,15,38
128,98,13,37
128,98,13,37
126,99,15,35
126,98,15,39
126,99,14,36
126,98,14,39
126,99,15,36
124,98,16,38
124,99,15,36
123,98,13,38
123,99,14,37
122,99,15,37
123,99,13,36
120,99,15,38
122,99,14,36
119,98,15,39
120,99,14,37
117,98,15,39
117,99,16,38
115,99,17,37
115,98,17,40
113,100,19,36
112,99,19,39
112,99,21,38
111,99,21,39
111,100,21,36
110,100,21,37
109,100,21,37
110,99,19,37
108,100,22,38
108,100,22,38
108,100,19,36
109,99,18,38
106,100,18,37
106,99,14,39
106,100,13,37
105,100,14,37
104,99,13,37
104,100,13,37
101,100,16,39
103,100,15,39
99,100,16,37
99,100,16,38
98,101,17,37
98,100,19,37
96,99,21,39
96,101,20,36
95,102,20,35
95,101,20,36
94,102,18,36
94,102,20,36
92,102,20,38
92,101,18,36
92,102,17,36
92,102,18,37
91,103,13,36
88,102,16,36
88,101,15,38
88,101,15,38
86,101,14,38
85,102,14,36
84,101,16,37
83,102,16,36
81,102,17,37
81,102,18,35
78,102,21,37
79,102,21,37
78,102,21,37
77,102,21,37
77,102,20,37
77,103,20,36
76,103,17,35
77,102,17,37
76,102,16,37
76,102,13,36
74,102,13,36
74,102,13,35
72,101,14,37
73,101,12,37
70,101,13,37
70,101,14,38
68,101,15,37
65,101,19,39
64,101,20,39
63,101,20,37
61,102,21,36
63,101,19,37
61,102,20,36
62,102,20,36
60,101,20,36
60,103,20,36
61,101,18,38
60,101,18,36
61,101,14,37
60,101,15,37
60,100,11,38
58,101,14,36
57,100,13,37
57,100,14,38
55,100,14,36
57,101,11,36
54,100,13,38
50,99,18,37
51,100,17,38
52,100,16,37
49,101,17,37
49,101,17,36
48,101,19,37
48,101,18,36
47,102,18,34
47,102,17,35
46,101,20,37
46,102,18,37
45,102,17,37
47,102,14,37
46,102,13,37
45,102,14,36
44,101,12,38
41,101,15,37
41,100,13,38
42,101,13,37
40,101,14,38
39,102,16,38
37,102,16,38
37,101,15,37
36,99,18,43
35,102,17,37
35,102,16,36
35,102,15,36
35,103,16,35
34,103,17,35
33,102,16,36
28,99,23,41
32,102,17,37
32,102,17,36
31,102,14,38
30,102,14,37
29,102,13,36
29,103,13,36
29,102,11,36
29,102,11,36
27,102,12,36
26,103,13,36
24,102,14,36
22,102,17,38
22,103,15,36
20,103,18,37
20,104,17,35
19,104,19,35
19,104,19,36
19,103,17,36
17,104,19,35
19,103,17,36
18,103,17,35
17,104,19,35
18,103,13,35
17,103,14,36
16,103,15,37
15,103,16,37
15,103,14,37
14,104,14,35
13,103,15,38
13,103,13,37
12,103,16,38
11,104,14,36
11,104,14,35
11,104,15,35
10,105,15,34
9,103,16,36
9,105,16,35
8,105,16,35
8,105,15,34
7,105,17,34
8,105,15,34
9,104,13,36
6,104,15,35
6,104,15,36
6,104,13,34
6,104,14,36
3,104,14,35
3,103,14,36
3,104,13,35
4,104,12,36
2,104,13,35
4,104,11,33
2,104,13,34
