146,97,12,39
146,98,13,39
146,97,13,39
145,98,14,40
146,96,14,41
146,97,14,41
146,98,13,39
146,98,12,39
146,97,13,39
146,97,13,40
145,97,12,40
146,97,13,40
146,97,12,39
145,97,13,39
146,97,13,40
146,97,12,40
146,98,15,39
146,97,15,40
145,97,14,40
146,97,13,40
145,97,12,40
146,98,14,41
147,97,12,41
146,97,12,41
146,98,13,39
145,97,16,41
146,97,13,40
145,97,14,40
146,97,13,40
146,96,13,41
146,97,13,41
146,98,13,38
146,98,15,41
146,97,11,40
145,97,14,42
146,97,13,40
146,97,13,41
145,96,14,42
147,97,12,40
146,97,12,41
146,97,13,41
146,96,12,42
145,97,14,39
146,96,12,42
146,96,12,41
147,97,12,41
146,96,13,42
145,96,13,41
146,96,13,42
145,97,14,41
146,98,14,39
146,97,13,41
146,97,13,42
145,96,14,42
147,97,12,39
147,97,12,41
147,97,12,40
146,97,12,40
145,97,14,41
146,97,12,39
146,97,13,41
145,96,14,40
146,97,13,39
146,97,13,39
145,97,13,40
146,97,13,40
145,97,14,40
144,97,16,41
145,98,14,39
144,97,15,40
146,97,15,38
146,96,13,42
144,96,14,40
146,95,12,42
145,96,12,41
145,98,14,38
145,97,14,41
146,97,13,40
145,97,13,40
145,97,14,40
145,96,14,41
146,96,13,42
145,97,14,41
146,96,13,41
146,97,13,42
146,97,15,38
146,97,13,40
146,97,12,40
146,97,12,41
146,97,12,40
146,97,13,39
147,97,11,40
146,97,12,39
146,97,12,40
145,97,14,40
145,97,13,41
145,97,14,40
145,98,14,38
146,96,15,42
146,97,13,41
146,97,13,40
144,96,15,41
145,97,14,41
146,96,13,42
146,96,13,42
146,97,12,40
146,97,12,38
145,96,16,40
144,97,14,41
146,96,13,42
145,97,15,40
145,96,15,42
145,96,15,42
146,97,15,40
146,96,15,41
145,97,16,40
146,98,15,39
146,97,13,40
145,97,15,40
145,97,15,41
145,96,14,42
144,96,15,42
145,97,14,40
145,97,13,41
145,96,14,41
147,97,12,40
146,97,14,41
146,97,15,41
146,97,13,41
146,97,13,40
147,97,12,39
146,97,13,41
147,96,11,40
146,97,13,41
145,97,15,41
146,97,13,40
145,97,13,40
145,96,15,41
146,97,14,39
145,97,14,42
145,96,14,42
144,97,15,41
146,97,12,40
145,97,13,40
146,97,11,40
146,97,13,40
146,97,13,40
145,97,14,40
146,97,13,42
147,97,12,41
146,97,12,39
145,96,14,42
146,97,14,40
147,97,12,39
146,96,13,41
146,96,12,41
147,97,12,40
146,97,12,41
146,97,13,42
146,97,13,41
147,97,12,41
146,97,12,41
146,97,12,40
146,97,13,41
146,97,12,40
146,97,12,41
145,97,13,40
145,97,13,40
146,97,12,40
145,96,15,42
145,98,15,40
145,98,13,38
145,98,13,39
143,97,16,41
144,97,13,40
144,98,12,38
144,98,12,40
143,98,14,39
143,98,13,39
140,98,15,39
140,98,15,40
137,97,19,41
137,98,18,39
135,99,19,38
135,98,21,40
136,99,18,38
134,99,19,37
132,98,23,40
135,99,17,38
135,99,17,38
134,99,18,38
132,98,19,40
133,99,18,38
133,98,15,40
133,99,14,38
132,98,14,39
132,98,14,37
131,98,13,38
131,99,12,39
128,99,14,39
128,99,16,40
124,98,17,38
125,98,18,39
122,99,18,38
122,98,18,38
121,100,19,37
121,99,19,38
120,98,20,39
119,99,21,39
119,100,18,38
120,99,18,39
119,99,19,40
118,99,18,39
118,98,18,40
119,99,16,40
117,100,16,39
116,99,18,41
117,99,11,38
116,99,12,38
113,99,16,40
113,98,16,39
111,99,17,39
110,100,18,38
108,99,18,40
109,99,17,39
107,99,18,39
108,100,20,40
106,100,18,39
106,100,18,40
106,100,17,38
106,100,18,39
105,100,15,38
106,100,16,38
105,99,16,39
104,100,16,38
102,100,16,39
102,99,14,38
99,100,16,38
99,99,15,40
97,101,16,37
96,101,18,39
95,101,18,38
93,101,21,37
94,101,20,38
96,101,16,38
93,102,18,38
93,101,19,40
91,102,20,38
92,101,19,39
91,102,17,38
90,102,18,37
91,102,16,37
92,102,12,38
90,102,13,38
90,102,12,38
87,102,13,38
88,102,12,39
85,102,14,36
83,102,16,37
81,102,19,38
81,101,18,38
81,102,18,38
80,102,18,38
79,103,18,37
80,102,17,37
78,103,18,37
79,102,16,38
79,102,16,37
79,102,17,37
78,102,13,36
78,102,14,37
76,102,16,36
77,101,13,38
76,102,10,35
75,102,13,37
72,102,14,37
72,102,14,36
68,102,17,36
67,101,18,38
66,102,21,38
66,102,20,38
65,102,20,37
65,102,19,37
66,103,19,36
65,102,20,35
65,101,18,37
66,103,18,36
63,102,18,36
66,102,15,37
64,102,16,35
65,102,15,35
63,100,15,37
64,102,16,35
62,101,13,37
61,102,15,35
59,102,15,37
59,102,14,37
56,102,15,36
57,102,16,36
56,102,16,36
55,102,16,36
55,103,15,35
56,103,15,35
55,102,16,36
55,102,16,35
54,103,17,34
53,102,17,36
52,102,18,36
54,102,14,36
53,102,13,34
53,102,13,35
51,102,11,34
51,102,13,35
49,102,13,36
50,102,11,36
47,102,14,35
47,102,14,36
44,102,17,35
42,102,20,35
41,102,21,36
42,102,20,34
42,102,17,36
42,101,18,35
41,103,18,35
41,103,18,35
40,102,18,37
40,103,18,37
38,102,19,39
40,102,17,36
39,102,15,38
38,101,16,39
36,101,17,37
37,102,14,36
34,101,15,39
34,102,16,37
32,100,15,37
34,102,14,36
30,102,16,35
32,102,15,34
32,102,16,34
30,102,17,35
31,102,13,35
30,103,16,34
30,103,16,34
30,103,15,34
29,102,17,35
29,102,17,35
27,102,17,36
29,102,16,34
27,101,14,36
26,101,15,35
24,102,15,34
26,102,13,36
22,102,18,35
22,102,16,36
20,102,17,35
19,103,18,34
18,103,18,33
19,103,17,34
19,104,17,32
18,102,17,35
18,103,17,35
18,102,17,34
18,103,17,34
19,103,16,35
17,104,16,34
17,103,16,35
17,102,14,35
15,103,16,34
15,102,14,36
15,102,15,34
15,103,13,35
13,102,15,35
11,102,14,36
12,102,14,35
11,102,14,36
10,103,16,35
9,102,15,36
9,103,15,36
9,104,15,34
9,104,15,34
9,105,15,33
8,105,16,33
7,104,15,34
7,104,16,34
7,104,12,32
7,104,11,32
