711,372,32,88
711,371,31,90
711,372,32,91
708,374,33,89
711,373,30,91
707,374,34,90
708,374,34,89
707,375,36,90
710,374,35,91
711,374,30,90
711,373,31,89
713,372,31,92
712,374,29,88
711,372,30,90
711,374,31,88
711,375,31,88
709,374,30,90
709,374,31,88
706,373,43,90
709,374,37,89
704,373,44,91
701,375,45,89
704,376,42,89
702,375,41,89
704,375,36,89
702,373,42,90
701,374,40,91
704,374,32,90
702,374,36,87
700,372,37,89
704,373,33,87
703,375,31,90
703,373,28,89
702,376,31,88
703,374,27,89
700,375,38,92
699,374,39,89
698,376,37,88
698,377,37,89
698,376,38,89
697,377,37,90
696,376,37,92
696,377,36,88
698,376,34,90
696,377,34,89
700,376,33,89
699,377,32,91
701,374,32,91
701,374,33,91
701,375,31,90
701,375,29,90
700,375,35,90
699,375,34,89
700,376,33,89
700,376,33,91
697,377,34,92
692,377,40,90
694,377,37,88
691,379,42,88
689,377,41,88
690,376,37,92
692,377,34,90
695,377,34,91
691,376,32,90
696,376,30,90
695,376,30,91
695,376,30,89
694,375,33,90
692,377,32,89
691,376,32,90
691,379,31,88
689,379,34,88
689,379,30,88
689,378,37,92
687,379,33,91
686,379,36,91
686,380,36,90
688,378,32,89
688,378,34,89
687,377,35,91
689,376,30,91
688,377,33,92
691,377,30,91
691,377,26,90
692,376,24,90
693,378,29,88
691,378,30,90
693,378,30,91
693,378,30,90
691,379,30,89
692,379,30,91
690,380,32,89
693,379,27,89
694,379,33,89
695,378,28,90
695,378,30,91
698,378,27,89
698,377,28,90
692,378,36,89
693,377,33,88
697,377,26,89
695,378,28,91
697,376,30,91
697,376,32,91
697,377,29,90
695,377,30,91
695,378,32,90
696,380,34,89
696,378,30,91
694,377,36,89
696,379,31,90
696,379,30,91
696,380,33,90
697,379,33,91
701,378,33,89
703,379,29,89
705,378,31,90
706,377,27,90
706,378,29,90
707,379,32,87
709,380,30,89
706,380,30,91
707,380,32,91
706,381,37,91
707,380,26,88
710,382,28,90
712,380,30,88
711,380,30,90
717,380,27,89
717,381,30,88
714,381,31,88
718,381,28,90
720,380,27,88
718,380,28,88
716,379,32,89
717,379,28,91
717,379,27,87
715,380,32,86
718,381,32,85
716,380,32,88
719,378,32,87
719,381,29,88
721,380,31,88
722,382,29,90
721,381,31,89
723,381,30,90
720,380,32,88
724,380,27,88
723,382,27,88
724,381,29,87
724,381,26,87
722,379,29,89
721,381,30,88
722,380,29,86
722,381,31,89
724,382,29,86
723,380,29,90
722,382,30,88
723,383,27,89
726,382,26,88
726,384,27,87
725,384,29,87
725,384,29,86
725,384,25,87
727,385,28,87
725,383,29,88
724,382,31,88
724,385,30,88
723,384,32,88
724,384,27,88
725,382,28,87
724,384,28,87
721,383,30,86
724,385,29,89
723,384,28,87
723,384,31,87
722,385,34,87
724,385,33,87
723,387,36,86
725,386,35,87
727,386,29,87
725,386,31,88
727,385,30,88
725,385,33,88
729,385,27,88
726,384,30,87
728,385,27,88
728,386,28,86
727,385,26,89
728,386,24,87
728,385,29,87
728,385,30,88
728,387,31,89
730,387,35,86
730,387,36,87
728,387,34,87
727,386,38,87
726,389,37,88
727,389,32,87
729,385,30,88
729,387,28,86
729,386,28,88
731,387,25,88
730,385,25,87
731,385,24,86
731,386,26,87
731,387,25,88
730,388,26,89
728,388,28,85
726,389,31,87
723,389,38,87
722,390,41,87
722,389,39,85
720,388,40,88
721,390,40,86
722,390,42,87
722,391,40,86
725,391,33,88
727,392,33,87
728,392,28,89
728,393,29,88
728,393,28,86
729,392,27,87
732,394,24,86
733,397,29,88
732,395,26,86
729,397,34,85
729,398,36,86
728,400,39,86
729,402,38,85
724,405,41,85
722,405,39,84
721,405,43,87
725,405,39,87
727,407,38,87
727,408,34,88
728,409,31,88
732,412,34,86
730,413,33,88
734,413,31,89
732,415,30,86
734,419,30,83
731,419,30,87
732,419,29,85
732,423,34,87
732,426,39,86
730,427,42,86
731,430,44,85
727,433,44,83
727,435,44,84
727,436,45,85
727,438,41,86
735,441,32,85
736,441,35,87
736,442,34,86
737,443,32,87
738,446,29,86
740,450,29,83
738,452,29,86
741,453,27,89
741,457,29,84
738,457,37,87
735,461,41,83
731,464,48,85
732,464,42,84
728,468,46,83
728,467,44,86
733,470,36,84
737,472,36,85
732,472,38,84
734,473,34,88
737,474,28,86
738,476,30,87
