80,128,28,51
73,128,37,54
76,127,30,53
70,130,38,54
70,127,36,55
67,128,34,53
67,127,32,54
68,128,31,55
67,129,25,54
61,128,25,54
59,132,25,54
56,127,25,54
53,128,25,54
52,128,25,54
50,127,25,54
51,126,25,54
47,128,25,54
45,127,25,54
45,127,25,54
39,125,31,52
34,125,33,54
36,129,29,49
36,126,25,54
35,125,25,54
160,131,24,54
27,124,25,54
24,129,25,54
22,123,23,57
20,126,25,54
20,127,25,54
15,125,25,54
20,128,25,54
14,127,25,54
13,127,30,49
8,125,30,52
4,127,33,51
6,127,33,53
4,128,31,54
1,125,32,54
1,125,28,56
