175,113,12,28
175,113,12,29
174,113,13,29
174,112,12,31
174,114,11,28
173,112,12,30
172,112,14,28
172,112,14,29
172,112,13,29
173,112,12,29
172,113,13,26
171,111,13,28
171,111,13,28
173,112,11,28
172,112,12,29
171,112,13,28
172,112,11,28
171,111,12,29
171,111,12,27
170,111,13,29
170,111,12,27
170,111,13,28
168,111,14,28
169,111,12,27
168,109,13,29
169,109,11,29
169,110,11,28
169,110,11,27
168,109,12,29
168,108,12,30
169,109,11,30
170,109,11,29
167,110,13,28
167,109,13,27
168,109,12,28
168,109,11,26
167,107,12,29
168,107,11,27
168,107,11,26
168,108,11,28
167,107,11,27
167,107,12,28
165,107,14,28
167,106,13,28
167,107,12,28
165,106,13,28
165,107,12,27
165,107,12,28
164,106,13,28
163,106,14,28
165,107,11,26
164,106,12,27
164,105,12,29
164,105,12,27
164,105,11,27
164,104,12,28
164,104,11,28
163,105,13,26
164,104,12,27
164,104,10,28
164,105,10,26
163,104,12,28
164,105,11,26
164,104,11,26
163,103,11,28
164,102,10,29
164,104,10,25
163,103,12,26
163,104,12,26
163,102,11,26
164,103,10,25
162,102,11,27
164,103,9,24
162,102,11,25
163,102,11,27
162,103,12,25
162,101,12,28
162,102,12,27
161,101,12,28
162,102,11,26
162,102,12,27
162,101,12,26
162,100,12,29
163,101,11,27
162,102,12,25
163,101,11,28
162,100,12,28
163,100,11,28
163,101,12,27
164,100,11,27
164,100,11,29
164,99,11,29
163,100,11,28
164,100,12,27
164,100,10,27
163,99,12,26
163,98,12,28
163,99,11,27
164,98,11,30
163,98,12,28
162,98,13,29
163,98,11,29
163,98,12,28
162,99,12,26
163,99,11,30
163,99,11,26
162,99,12,26
163,97,12,26
163,96,11,27
163,96,11,26
163,96,12,26
164,96,10,26
163,96,10,25
164,96,10,25
164,95,11,26
164,95,11,28
164,96,13,28
164,96,12,26
164,96,12,26
166,97,10,25
165,95,11,27
166,95,12,25
166,96,12,26
166,95,13,26
166,95,11,24
166,95,11,24
165,95,11,26
163,95,13,23
164,94,12,25
164,94,11,26
165,95,12,25
165,94,13,27
165,94,13,27
165,94,13,27
165,94,13,27
165,94,13,27
165,93,13,27
165,93,13,27
166,93,13,27
166,93,13,27
166,93,13,27
166,92,13,27
166,92,13,27
166,92,13,27
166,92,13,27
166,92,13,27
166,92,13,27
166,92,13,27
167,92,13,27
167,92,13,27
167,92,13,27
167,91,13,27
167,91,13,27
168,91,13,26
168,91,13,26
168,91,13,26
169,91,13,26
169,91,13,26
169,91,13,26
168,90,13,27
168,90,12,26
168,90,12,26
168,89,12,26
168,89,12,26
168,89,12,26
168,90,12,26
168,90,12,26
168,89,12,26
168,89,12,26
168,88,12,26
168,88,12,26
168,88,12,26
168,89,12,26
168,88,12,26
168,89,12,26
169,89,12,26
169,88,12,26
169,88,13,25
169,88,13,25
169,87,13,25
170,88,13,25
169,87,13,25
170,87,13,25
